timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:mosque:,Normal,0.9641,50.58
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,We know you learned a lot working on the movie  but you gotta learn how to spell maan jk I love you,Normal,0.9340,80.70
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,the beddd,OFFENSIVE,0.4827,49.58
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,no Mark. the world is ending because you misspelled it man.,Normal,0.3941,73.13
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,This is beyond insane what this man has built,Normal,0.8586,43.97
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation Duty,Normal,0.9475,47.52
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,it is kinda crazy,Normal,0.8406,41.52
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark the bed,Normal,0.9473,46.52
2026-09-25 13:59:11,YouTube,Gaming,Survival,f_F-evhr-Z0,by the gods!!!,Normal,0.9095,33.11
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,𝚑𝚘𝚕𝚊,Normal,0.8992,35.55
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,MinorSpellingMistake :pensive:,Normal,0.9517,58.54
2026-09-25 13:59:11,YouTube,Gaming,Survival,f_F-evhr-Z0,better hit some barrels lol,Normal,0.9673,58.54
2026-09-25 13:59:11,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,:loudly_crying_face: gurus,Normal,0.9649,40.07
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiii,Normal,0.9577,36.70
2026-09-25 13:59:11,YouTube,Gaming,Survival,f_F-evhr-Z0,LEAVE AND NEVER COME BACK,Normal,0.7883,47.22
2026-09-25 13:59:11,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Oooooh  so that's where those shitty frenemies come from... Ha!,OFFENSIVE,0.8184,64.12
2026-09-25 13:59:11,YouTube,Music,Chill house,36YnV9STBqc,:hand-pink-waving:I'l take leave nw  bye  c ya later,Normal,0.9770,54.86
2026-09-25 13:59:11,YouTube,Gaming,Survival,f_F-evhr-Z0,called it,Normal,0.8953,34.55
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:soccer_ball::cricket_game::soccer_ball::cricket_game::cricket_game::soccer_ball:,Normal,0.9741,74.43
2026-09-25 13:59:11,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,ono andrew tate mentioned,Normal,0.9523,42.68
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,31.64
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Love from Bangladesh MR :red_heart:,Normal,0.9752,41.16
2026-09-25 13:59:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,noob lol,Normal,0.9549,43.52
2026-09-25 13:59:11,YouTube,Gaming,Survival,f_F-evhr-Z0,Still 1000 in base,Normal,0.9604,43.34
2026-09-25 13:59:11,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Gonna use emotional-focused coping.,Normal,0.9731,43.21
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Suppp,Normal,0.9559,40.65
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Omg I didn’t even notice it’s obversation lmao,Normal,0.9499,55.68
2026-09-25 13:59:11,YouTube,Gaming,Survival,f_F-evhr-Z0,Any old scrap,Normal,0.9426,36.57
2026-09-25 13:59:11,YouTube,Gaming,Survival,f_F-evhr-Z0,gingy stayed up alllllllll night,Normal,0.9444,46.59
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,bed? :slightly_frowning_face:,Normal,0.9549,42.09
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hello father,Normal,0.9495,37.10
2026-09-25 13:59:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,1AM in Poland  working night shift  but no guests  so good time for lifestream,Normal,0.8753,64.43
2026-09-25 13:59:12,YouTube,Music,Chill house,36YnV9STBqc,aaron fechter people holding butter knife sticking to my eyes,Normal,0.8747,59.54
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOO,Normal,0.8385,28.57
2026-09-25 13:59:12,YouTube,Gaming,Survival,f_F-evhr-Z0,I can,Normal,0.9593,34.70
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Try Max Payne 3 multiplayer,Normal,0.9560,51.22
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,you could make a movie about this type of game aswell,Normal,0.9001,59.67
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,yo mark the movie was awesome,Normal,0.9613,41.08
2026-09-25 13:59:12,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-orange-raised-eyebrow:,Normal,0.9725,38.66
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 million soon,Normal,0.9617,32.27
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sir please gloat you earned it,Normal,0.9373,38.38
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Extra bottle outside,Normal,0.9573,33.63
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,how,Normal,0.9219,30.31
2026-09-25 13:59:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,animals,Normal,0.9121,28.25
2026-09-25 13:59:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,ive concludes this is the only way some of you get to voice your thoughts,Normal,0.9203,49.67
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,woah are you the guy from Iron Lung :D,Normal,0.8095,48.67
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 million,Normal,0.9598,38.63
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Went to see Iron Lung yesterday. Pretty damn good work,Normal,0.7437,42.52
2026-09-25 13:59:12,YouTube,Gaming,Survival,f_F-evhr-Z0,YOU'RE SO BAD LMAOOO,Normal,0.6885,53.30
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bye mrbeast its 10 pm in here i lived in the philippines,Normal,0.9545,59.30
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,theres a cross on the dock?,Normal,0.9566,54.16
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOO,Normal,0.8477,43.55
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,now you are the biggest so you proved them wrong,Normal,0.6944,47.58
2026-09-25 13:59:12,YouTube,Music,Chill house,36YnV9STBqc,jatsi means MORE,Normal,0.9616,52.62
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wheres chandler,Normal,0.9198,41.58
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,rope moved in stairs!!!,Normal,0.9727,53.63
2026-09-25 13:59:12,YouTube,Gaming,Survival,f_F-evhr-Z0,Recycle?,Normal,0.9705,38.80
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello Jimmy,Normal,0.9566,50.29
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation!!!!,Normal,0.9629,52.67
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,YOOOO,Normal,0.8853,42.66
2026-09-25 13:59:12,YouTube,Music,Chill house,36YnV9STBqc,jatsii soch ko bdlo,Normal,0.9723,38.21
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,INTERIOR LANTERN :fish-orange-wide-eyes:,Normal,0.9811,50.30
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,brazill,Normal,0.9605,38.55
2026-09-25 13:59:12,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Crabs in a bucket syndrome,Normal,0.8492,45.56
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's a great playlist of music that's John Carpenter inspired and goes great with the game,Normal,0.9766,43.67
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,6,Normal,0.9440,37.71
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Image anomaly in the stairwell?,Normal,0.9678,47.11
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey mark could you get Iron to some sort of physical media? I would like to watch it at home,Normal,0.9153,67.21
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,oh good heavens,Normal,0.9529,32.83
2026-09-25 13:59:12,YouTube,Gaming,Survival,f_F-evhr-Z0,never thought I'd see the day,Normal,0.9650,40.64
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,38.12
2026-09-25 13:59:12,YouTube,News,Live news,7F8J_XE3zzU,Bangers in Texas form up with Treasury Sec Bessent? I need new glasses,Normal,0.8707,56.14
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,do you want our help,Normal,0.8798,36.01
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi @beluga1,Normal,0.9607,34.69
2026-09-25 13:59:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,w,Normal,0.9119,41.22
2026-09-25 13:59:12,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,true,Normal,0.9418,41.22
2026-09-25 13:59:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiii,Normal,0.9451,36.65
2026-09-25 13:59:13,YouTube,Music,Chill house,36YnV9STBqc,morni or ki haal soniye:person-turqouise-waving:,Normal,0.9748,52.88
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,The stairwell fence moved,Normal,0.9435,52.58
2026-09-25 13:59:13,YouTube,Gaming,Survival,f_F-evhr-Z0,got any eh that scarp man,Normal,0.7995,53.10
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,With Eyes,Normal,0.9097,27.08
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,YESSSS,Normal,0.8953,51.01
2026-09-25 13:59:13,YouTube,Gaming,Survival,f_F-evhr-Z0,3,Normal,0.9386,47.39
2026-09-25 13:59:13,YouTube,Gaming,Survival,f_F-evhr-Z0,Go Back To Base & REFLECT.,Normal,0.9731,52.39
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOAH,Normal,0.9239,32.36
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,:elbowcough:,Normal,0.9478,49.10
2026-09-25 13:59:13,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,how about just not caring?,Normal,0.8707,53.10
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,51.14
2026-09-25 13:59:13,YouTube,News,Live news,7F8J_XE3zzU,biden got lost a stage,Normal,0.9688,48.10
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,where's ur crew???,Normal,0.9599,62.05
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,I don't like the look of this place,Normal,0.8631,69.23
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Almost there!!,Normal,0.9476,58.28
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,I recommend White Bat Audios royalty free retro synth mix for these games!,Normal,0.9664,81.79
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,2,Normal,0.9373,34.38
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi!!,Normal,0.9576,67.16
2026-09-25 13:59:13,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut is a fiend!!!!,OFFENSIVE,0.5858,79.24
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,What is this game??,Normal,0.9693,75.53
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,45.34
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big fan,Normal,0.9555,56.57
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,obvervation dutie is great,Normal,0.9648,62.10
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hhubu,Normal,0.9208,57.16
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,missing room?,Normal,0.9369,45.10
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI MARK,Normal,0.9572,42.05
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation duty lol,Normal,0.9710,49.81
2026-09-25 13:59:13,YouTube,Gaming,Survival,f_F-evhr-Z0,Don’t be nuts  wait for Welyn,Normal,0.8570,55.65
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,I wish eveyone would just wake up from this bs,Normal,0.9104,57.78
2026-09-25 13:59:13,YouTube,Gaming,Survival,f_F-evhr-Z0,You can’t have worse luck lol,Normal,0.8880,52.87
2026-09-25 13:59:13,YouTube,Gaming,Survival,f_F-evhr-Z0,Higher but,Normal,0.8607,42.18
2026-09-25 13:59:13,YouTube,Sports,Football,mieW9xgHoqg,hi:open_mailbox_with_lowered_flag::postal_horn::magnifying_glass_tilted_right::red_circle::white_circle::pink_heart::light_blue_heart::pink_heart::white_heart::black_heart::black_heart::aries::taurus::gemini::brown_heart::purple_heart::blue_heart::green_heart::yellow_heart::orange_heart::orange_heart::white_large_square::red_square::orange_square::yellow_square::green_square::blue_square::purple_square::brown_square::brown_square:,Normal,0.9740,221.78
2026-09-25 13:59:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you Mr Beast :red_heart:,Normal,0.9686,45.03
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,:grinning_squinting_face: Obversation,Normal,0.9653,45.74
2026-09-25 13:59:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron lung looked so amazing w a tched it on Tuesday now I know why you were obsessed with lenses,Normal,0.8948,56.26
2026-09-25 13:59:13,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,oh no  I'm animus obsessed!,Normal,0.8978,40.37
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you mr.beast i from Indonesian,Normal,0.8978,42.85
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE TITLE IS WEIRD,Normal,0.8523,39.02
2026-09-25 13:59:14,YouTube,Gaming,Survival,f_F-evhr-Z0,higher,Normal,0.9455,35.77
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,inshallah you reach 500 millions,Normal,0.9348,40.03
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK FIX YOUR POSTURE,Normal,0.9073,46.62
2026-09-25 13:59:14,YouTube,Music,Chill house,36YnV9STBqc,Hahaha,Normal,0.8958,53.19
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Pierre looks like there's a guy on it but I could be wrong,Normal,0.8887,78.47
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra mousetrap??,Normal,0.9677,61.98
2026-09-25 13:59:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,the hound irl,Normal,0.9672,49.64
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,bottom right moving of lighthouse?,Normal,0.9693,51.12
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation,Normal,0.9473,42.12
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiya mark jus wanted to say congrats on your movie!!!,Normal,0.9501,52.67
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,DVD RELEASE WHEN???,Normal,0.9679,39.54
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations,Normal,0.9525,32.99
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i already watched your all video,Normal,0.9668,36.01
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,bed,Normal,0.9173,32.27
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,do the life guard scan! don't forget your ways!!,Normal,0.8937,51.34
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1111111111111111,Normal,0.9501,42.21
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,im surprised its an accidental mispelling,Normal,0.8350,50.10
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse lighting is different,Normal,0.9677,53.25
2026-09-25 13:59:14,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,if they didnt do it they couldnt do it tho,Normal,0.6308,76.37
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Ronaldo and Messi,Normal,0.9769,59.74
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,AYYYEEE,Normal,0.9552,51.75
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,IM HEADING TO WATCH YOUR MOVIIIIEEE,Normal,0.9078,39.70
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOOB,Normal,0.8912,44.30
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,"hello everybody my name is welcome":victory_hand:,Normal,0.9653,58.67
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:fearful_face::fearful_face::fearful_face::fearful_face::folded_hands:,Normal,0.9641,74.84
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello,Normal,0.9475,36.55
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,W Mark,Normal,0.9382,26.63
2026-09-25 13:59:14,YouTube,Gaming,Survival,f_F-evhr-Z0,will land on 1,Normal,0.9625,43.62
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI MARK this is my first stream,Normal,0.9720,45.09
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw the iron lung in theaters with siblings. We are all big fans and have been watching for a few years. It was AMAZING,Normal,0.9719,71.26
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiLOL:,Normal,0.9619,37.73
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,28.12
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,@MrBeast Mr. Beast  when are you coming to Japan?,Normal,0.9367,50.14
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Please invite me to a video,Normal,0.9662,44.21
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congretchulation,Normal,0.9308,39.17
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,@markiplier will you play umigari?,Normal,0.9604,42.07
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello :waving_hand:,Normal,0.9689,39.60
2026-09-25 13:59:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,42.06
2026-09-25 13:59:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THERES A GUY LIVESTREAMING IN THE TOP LEFT,Normal,0.9656,58.75
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark are you a fan of that new movie  the main character looks just like you,Normal,0.9310,73.06
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,ok,Normal,0.9427,60.20
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,NUMBER 1,Normal,0.9516,54.19
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500m :grinning_face_with_big_eyes::grinning_face_with_big_eyes::grinning_face_with_big_eyes::grinning_face_with_big_eyes::grinning_face_with_big_eyes:,Normal,0.9650,134.54
2026-09-25 13:59:15,YouTube,Music,Chill house,36YnV9STBqc,lav profit share karega toh unko b lalach aayegaa,Normal,0.9626,82.03
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,as a librarian I stand behind you lol,Normal,0.9501,65.83
2026-09-25 13:59:15,YouTube,Gaming,Survival,f_F-evhr-Z0,congrats BP - teaching everyone gambling doesn't pay :peanuts::broken_heart:,Normal,0.9334,70.49
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,WATER IN THE PO,Normal,0.9519,63.07
2026-09-25 13:59:15,YouTube,Gaming,Survival,f_F-evhr-Z0,SCRAP THE JACKHAMMER,Normal,0.8052,66.64
2026-09-25 13:59:15,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,ENERGYYYY. It's ALL energy!,Normal,0.9665,76.40
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:yt::yt::yt::yt::stopwatch-blue-hand-timer::stopwatch-blue-hand-timer::stopwatch-blue-hand-timer::stopwatch-blue-hand-timer::yt::yt::stopwatch-blue-hand-timer::yt::yt:,Normal,0.9769,193.33
2026-09-25 13:59:15,YouTube,Music,Chill house,36YnV9STBqc,जिसने pucha usko,Normal,0.9406,57.44
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,yes,Normal,0.9310,52.06
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,54.05
2026-09-25 13:59:15,YouTube,Gaming,Survival,f_F-evhr-Z0,FUEL IN THE BOXES IN FRONT HALL,Normal,0.9566,44.14
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,it got briter,Normal,0.5497,47.15
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,Was that small table always there?,Normal,0.9637,50.60
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's goooo chatt,Normal,0.6227,49.60
2026-09-25 13:59:15,YouTube,News,Live news,7F8J_XE3zzU,Argentina por favor jogue o melhor futebol pra mim,Normal,0.8607,62.29
2026-09-25 13:59:15,YouTube,Gaming,Survival,f_F-evhr-Z0,Damn rouge took a power nap.,OFFENSIVE,0.9006,58.28
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,come to venezuela,Normal,0.9484,48.56
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,Camera was pulsating in the basement im pretty sure,Normal,0.9633,57.55
2026-09-25 13:59:15,YouTube,Gaming,Survival,f_F-evhr-Z0,WE EARLY TODAY CHAT,Normal,0.9669,53.21
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I have a question how is it possible that you posted your first video the day you created the channel,Normal,0.9529,68.31
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,Nah you right,Normal,0.8858,54.58
2026-09-25 13:59:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,IT'S BEEN THERE,Normal,0.9689,70.58
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,96.56
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HAHAHAHAHAHHA,Normal,0.9371,108.15
2026-09-25 13:59:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,kook,Normal,0.9173,105.27
2026-09-25 13:59:15,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,thats in ur head we dont know what ppl r thinking,Normal,0.9206,116.59
2026-09-25 13:59:15,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,BOOM!,Normal,0.9469,88.85
2026-09-25 13:59:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,call speed,Normal,0.9479,90.84
2026-09-25 13:59:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,66.52
2026-09-25 13:59:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's go 500M guys. let's go 500M guys. let's go 500M guys,Normal,0.9538,144.30
