timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:30:20,YouTube,Gaming,Survival,f_F-evhr-Z0,:saluting_face::saluting_face::saluting_face::saluting_face::saluting_face::saluting_face::saluting_face:,Normal,0.9641,76.31
2026-09-25 12:30:20,YouTube,News,Live news,7F8J_XE3zzU,Won won :backhand_index_pointing_left:,Normal,0.9629,38.40
2026-09-25 12:30:20,YouTube,Gaming,Survival,f_F-evhr-Z0,ayyyeee. he's baccckkk,Normal,0.9086,39.33
2026-09-25 12:30:20,YouTube,Music,Chill house,36YnV9STBqc,Annaye kada na brathuku,Normal,0.9572,34.42
2026-09-25 12:30:20,YouTube,Music,Chill house,36YnV9STBqc,serendi marchipoya :smiling_face_with_tear:,Normal,0.9751,40.32
2026-09-25 12:30:20,YouTube,Gaming,Survival,f_F-evhr-Z0,goop his body,Normal,0.6800,29.29
2026-09-25 12:30:20,YouTube,Gaming,Survival,f_F-evhr-Z0,Doors open,Normal,0.9471,29.00
2026-09-25 12:30:20,YouTube,Gaming,Survival,f_F-evhr-Z0,40s,Normal,0.9528,29.88
2026-09-25 12:30:20,YouTube,Gaming,Survival,f_F-evhr-Z0,look at timer,Normal,0.9092,29.30
2026-09-25 12:30:21,YouTube,Gaming,Survival,f_F-evhr-Z0,!peanuts,Normal,0.9569,26.72
2026-09-25 12:30:21,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,have you seen the astral beings laffey,Normal,0.9191,42.37
2026-09-25 12:30:21,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut on a game I actually play????,Normal,0.9770,44.32
2026-09-25 12:30:21,YouTube,Gaming,Survival,f_F-evhr-Z0,Need to work on research tree,Normal,0.9665,33.82
2026-09-25 12:30:21,YouTube,Gaming,Survival,f_F-evhr-Z0,is this loser still using Rust pros when the bitches claimed they wouldn't take them?,OFFENSIVE,0.9821,49.00
2026-09-25 12:30:21,YouTube,Music,Chill house,36YnV9STBqc,pranam leni paddati kosam pranam una pranam ichina sam :loudly_crying_face:,Normal,0.9684,57.62
2026-09-25 12:30:21,YouTube,Music,Chill house,36YnV9STBqc,How is your weekend so far @Cata,Normal,0.9515,34.62
2026-09-25 12:30:21,YouTube,Gaming,Survival,f_F-evhr-Z0,woooooooooooah,Normal,0.8895,33.19
2026-09-25 12:30:21,YouTube,News,Live news,7F8J_XE3zzU,as a former USA teacher  what went wrong @user-dapangzi ?,Normal,0.8785,61.88
2026-09-25 12:30:21,YouTube,Gaming,Survival,f_F-evhr-Z0,9 milly velo better,Normal,0.9583,41.02
2026-09-25 12:30:21,YouTube,Gaming,Survival,f_F-evhr-Z0,Is the base ok chat?,Normal,0.9561,58.21
2026-09-25 12:30:22,YouTube,Gaming,Survival,f_F-evhr-Z0,On the ground,Normal,0.9384,43.53
2026-09-25 12:30:22,YouTube,Gaming,Survival,f_F-evhr-Z0,yay mR_P":saluting_face::saluting_face:,Normal,0.9589,58.41
2026-09-25 12:30:22,YouTube,Gaming,Survival,f_F-evhr-Z0,no way,Normal,0.7829,37.85
2026-09-25 12:30:22,YouTube,Gaming,Survival,f_F-evhr-Z0,ITS H20!!!,Normal,0.9596,159.89
2026-09-25 12:30:22,YouTube,Gaming,Survival,f_F-evhr-Z0,DELIROOUSSSSS,OFFENSIVE,0.8902,58.76
2026-09-25 12:30:22,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmaooo,Normal,0.9536,70.49
2026-09-25 12:30:22,YouTube,Gaming,Survival,f_F-evhr-Z0,No way that’s delirious LMAO,Normal,0.9446,82.41
2026-09-25 12:30:23,YouTube,Music,Chill house,36YnV9STBqc,i can be,Normal,0.9584,52.30
2026-09-25 12:30:23,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@MochiM00n we saw him over twitch,Normal,0.9533,50.01
2026-09-25 12:30:23,YouTube,Gaming,Survival,f_F-evhr-Z0,Take his shot,Normal,0.9428,45.48
2026-09-25 12:30:23,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-green-smiling::face-green-smiling:,Normal,0.9715,45.96
2026-09-25 12:30:23,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,is doc reading the chat,Normal,0.9641,43.27
2026-09-25 12:30:23,YouTube,Gaming,Survival,f_F-evhr-Z0,WELP,Normal,0.9452,37.97
2026-09-25 12:30:23,YouTube,Gaming,Survival,f_F-evhr-Z0,o7 for the scrap,Normal,0.9646,39.98
2026-09-25 12:30:23,YouTube,Gaming,Survival,f_F-evhr-Z0,hahahhahahahahahaha,Normal,0.9199,52.09
2026-09-25 12:30:23,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmaoooooo,Normal,0.9352,37.76
2026-09-25 12:30:23,YouTube,Gaming,Survival,f_F-evhr-Z0,normal,Normal,0.9159,36.37
2026-09-25 12:30:23,YouTube,Music,Chill house,36YnV9STBqc,Vsaanu Anna:slightly_smiling_face:,Normal,0.9658,47.84
2026-09-25 12:30:24,YouTube,Music,Chill house,36YnV9STBqc,she is asking do u eat wtf,Normal,0.7016,35.49
2026-09-25 12:30:24,YouTube,Gaming,Esports,V6pDw7Cj1YQ,:moai:,Normal,0.9382,28.96
2026-09-25 12:30:24,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,it was hard to choose,Normal,0.9065,32.17
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,Brooooo peanut on rust again?! Back to back?! I love this,Normal,0.9709,45.84
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,lmao,Normal,0.9627,29.63
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,he definintely busted,Normal,0.9187,41.98
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,XXXXXXXXXXXXXXDDDDDDDDDDDD,OFFENSIVE,0.6673,48.57
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,LOLLLL,Normal,0.9539,39.07
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,don't gamble kids,Normal,0.9127,35.21
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,got too greedy,Normal,0.6943,30.60
2026-09-25 12:30:24,YouTube,Gaming,Survival,f_F-evhr-Z0,That’s it I’m going to the casino,Normal,0.9270,39.06
2026-09-25 12:30:24,YouTube,Music,Chill house,36YnV9STBqc,...,Normal,0.9538,32.37
2026-09-25 12:30:25,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,hey,Normal,0.9126,29.54
2026-09-25 12:30:25,YouTube,Gaming,Survival,f_F-evhr-Z0,HARD WORK WORK,Normal,0.9678,32.72
2026-09-25 12:30:25,YouTube,Gaming,Survival,f_F-evhr-Z0,W PEANUT :fire::fire:,Normal,0.9750,35.00
2026-09-25 12:30:25,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@atomicaxioms which one of your testicle is anima and which animus  let’s figure it out first,Normal,0.9433,52.37
2026-09-25 12:30:25,YouTube,Sports,Football,mieW9xgHoqg,workd cup matchesdoes this channel broadcast,Normal,0.8222,34.58
2026-09-25 12:30:25,YouTube,Music,Chill house,36YnV9STBqc,:bell::bell::bell:,Normal,0.9768,39.45
2026-09-25 12:30:25,YouTube,Music,Chill house,36YnV9STBqc,mohit kaise ho,OFFENSIVE,0.5709,33.13
2026-09-25 12:30:25,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,32.37
2026-09-25 12:30:25,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,30.17
2026-09-25 12:30:25,YouTube,Gaming,Survival,f_F-evhr-Z0,bust,Normal,0.9157,31.02
2026-09-25 12:30:25,YouTube,News,Live news,7F8J_XE3zzU,SPENCER PRATT THIS WILL HELP YOU. KAREN BASS’S BROTHER IS SUING KAREN BASS. SPENCER SAY THAT IN YOUR AD,Normal,0.9379,52.10
2026-09-25 12:30:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST I LOVE YOUUUUUU,Normal,0.9620,38.61
2026-09-25 12:30:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hy pls take my name,Normal,0.9559,35.20
2026-09-25 12:30:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hhi,Normal,0.9012,29.32
2026-09-25 12:30:26,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dr. K's NEW Guide to Love  Sex  & Relationships is here! https://bit.ly/4cuy4zR,Normal,0.9680,72.55
2026-09-25 12:30:26,YouTube,Gaming,Survival,f_F-evhr-Z0,so fkin crazy lmao,Normal,0.9451,34.79
2026-09-25 12:30:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLO MRBEAST!!!,Normal,0.9212,39.91
2026-09-25 12:30:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hiiiiii,Normal,0.9622,31.63
2026-09-25 12:30:26,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,56.22
2026-09-25 12:30:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello!! I exist!!,Normal,0.9593,33.50
2026-09-25 12:30:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,HELLO FROM Ireland!!,Normal,0.9568,31.83
2026-09-25 12:30:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,AAHHH HI MARK HI CHAT,Normal,0.9605,34.64
2026-09-25 12:30:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,30.73
2026-09-25 12:30:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sup dude,Normal,0.9401,34.15
2026-09-25 12:30:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,33.50
2026-09-25 12:30:27,YouTube,Gaming,Survival,f_F-evhr-Z0,you should play some rust tomorrow,Normal,0.4800,47.35
2026-09-25 12:30:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hindi bolo na re vinod,Normal,0.9559,34.32
2026-09-25 12:30:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Faaaaa,Normal,0.9671,30.11
2026-09-25 12:30:27,YouTube,Sports,Football,mieW9xgHoqg,지금?,Normal,0.9603,33.34
2026-09-25 12:30:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiYAY::_markiLOVE::_markiYAY::_markiLOVE:,Normal,0.9554,56.08
2026-09-25 12:30:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,عطيني مليون دولار :sleepy_face:,Normal,0.9562,58.38
2026-09-25 12:30:27,YouTube,News,Live news,7F8J_XE3zzU,:crown:KING TRUMP WINS AGAIN:crown:,Normal,0.9770,36.92
2026-09-25 12:30:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,I still really want to see it  haven’t had time. So Gald it’s been doing Great,Normal,0.9419,49.81
2026-09-25 12:30:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIII,Normal,0.9451,38.90
2026-09-25 12:30:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big fan,Normal,0.9555,28.65
2026-09-25 12:30:28,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,nope only from the atlus game,Normal,0.9558,34.01
2026-09-25 12:30:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw the Iron Lung on Wednesday!,Normal,0.9455,35.10
2026-09-25 12:30:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i am India super Jimmy,Normal,0.9595,35.01
2026-09-25 12:30:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello sirrrr,Normal,0.9587,31.52
2026-09-25 12:30:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE LOVE MATH!!!!,Normal,0.9684,32.49
2026-09-25 12:30:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I want help br beast I am an Indian,Normal,0.9568,35.65
2026-09-25 12:30:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOO!!!,Normal,0.8947,37.50
2026-09-25 12:30:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,Does it help that I saw it multiple times?,Normal,0.9677,35.86
2026-09-25 12:30:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations brooooooooooooooo,Normal,0.9205,36.26
2026-09-25 12:30:28,YouTube,Music,Chill house,36YnV9STBqc,shish Singh me badhiya hu tum batao,Normal,0.9508,43.60
2026-09-25 12:30:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,CONGRATSS,Normal,0.8277,29.28
2026-09-25 12:30:29,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,yo smash?,Normal,0.9187,29.72
2026-09-25 12:30:29,YouTube,Gaming,Survival,f_F-evhr-Z0,missed 1000 scrap,Normal,0.9736,32.05
2026-09-25 12:30:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark  you look shorter than usual  everything okay!? I'm scared!,Normal,0.9137,41.95
2026-09-25 12:30:29,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Is he running,Normal,0.9082,29.43
2026-09-25 12:30:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hii MrBeast I Watching So Long Time Period But Never Invites Me :loudly_crying_face:,Normal,0.9679,49.98
2026-09-25 12:30:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,FINALLY GOT TICKETS TO SEE THE MOVIE ON MONDAY IM SO EXCITED!!!,Normal,0.9718,42.45
2026-09-25 12:30:29,YouTube,Music,Chill house,36YnV9STBqc,kavya me to daily aata hu tum notice n karti bss,Normal,0.9659,47.02
2026-09-25 12:30:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,Meowdy Mark Congrat!!!!,Normal,0.9233,42.98
2026-09-25 12:30:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,27.82
2026-09-25 12:30:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,King fr fr,Normal,0.9182,33.73
2026-09-25 12:30:29,YouTube,Gaming,Survival,f_F-evhr-Z0,did rouge sleep?,Normal,0.9676,32.39
2026-09-25 12:30:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire:,Normal,0.9766,82.71
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lighthouse,Normal,0.9309,33.35
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Light home,Normal,0.9266,30.19
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT PLANE,Normal,0.9663,29.62
2026-09-25 12:30:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart::red_heart:,Normal,0.9742,54.24
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE IS TOO EASY,Normal,0.7150,33.35
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark please say hello to my son Wade,Normal,0.9696,38.15
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Light house for sure,Normal,0.9457,32.27
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,HII MARK YOUR MOVIE WAS AMAZING I LOVED IT :red_heart:,Normal,0.9760,42.20
2026-09-25 12:30:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,LETS GOOO AIRPLANNNNEEEEE,Normal,0.8341,37.78
2026-09-25 12:30:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Elon about to hit $1 Trillion and Jimmy also about to hit 500 Million? This is history in the making. Should we make a documentary on this? Hit the like button if you agree.,Normal,0.9752,102.02
2026-09-25 12:30:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,SLOVENIA????,Normal,0.9666,31.00
2026-09-25 12:30:31,YouTube,Gaming,Survival,f_F-evhr-Z0,stand on 12 ?,Normal,0.9711,34.69
2026-09-25 12:30:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,26.94
2026-09-25 12:30:31,YouTube,Music,Chill house,36YnV9STBqc,por no ir,Normal,0.9291,29.67
2026-09-25 12:30:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,29.12
2026-09-25 12:30:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Who tf stands on 23,Normal,0.9691,32.56
2026-09-25 12:30:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,YOOOOOOOOOOOO,Normal,0.8876,32.22
2026-09-25 12:30:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut is the type to not be happy until he loses everything. The worse type of gambler,Normal,0.4003,53.17
2026-09-25 12:30:31,YouTube,Gaming,Survival,f_F-evhr-Z0,no way:face_with_open_mouth:,Normal,0.9055,51.82
2026-09-25 12:30:31,YouTube,Gaming,Survival,f_F-evhr-Z0,No,Normal,0.8661,28.02
2026-09-25 12:30:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane is really boring guys,Normal,0.8600,35.17
2026-09-25 12:30:32,YouTube,Gaming,Survival,f_F-evhr-Z0,Split,Normal,0.9075,48.69
2026-09-25 12:30:32,YouTube,Gaming,Survival,f_F-evhr-Z0,nooooooooooooooooooooooooo,Normal,0.7521,47.16
2026-09-25 12:30:32,YouTube,Gaming,Survival,f_F-evhr-Z0,split,Normal,0.9075,28.80
2026-09-25 12:30:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I was hereeee,Normal,0.9571,34.53
2026-09-25 12:30:32,YouTube,Music,Chill house,36YnV9STBqc,fred no I haven't seen her in  I think  more than a year.,Normal,0.9580,48.86
2026-09-25 12:30:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,So Lixian will be able to see it again?,Normal,0.9451,39.55
2026-09-25 12:30:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,penid,Normal,0.9372,29.37
2026-09-25 12:30:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,WHERE CAN I WATCH IRON LUNG,Normal,0.7734,32.95
2026-09-25 12:30:32,YouTube,Gaming,Survival,f_F-evhr-Z0,After this win be done lol,Normal,0.9677,37.12
2026-09-25 12:30:32,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE::_markiLOVE:,Normal,0.9489,76.03
2026-09-25 12:30:32,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,32.30
2026-09-25 12:30:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,hey mark do you ever plan on playing doom dark ages? I really enjoyed your other doom playthroughs and would love to see your playthrough of the next one.,Normal,0.9470,66.08
2026-09-25 12:30:33,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,yin and yang,Normal,0.9038,29.49
2026-09-25 12:30:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Ronaldo,Normal,0.9750,28.69
2026-09-25 12:30:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,sound was fab for me in the UK :),Normal,0.4845,36.59
2026-09-25 12:30:33,YouTube,Gaming,Survival,f_F-evhr-Z0,Max bet,Normal,0.9302,28.17
2026-09-25 12:30:33,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,33.63
2026-09-25 12:30:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,te amo,Normal,0.9722,28.31
2026-09-25 12:30:33,YouTube,Gaming,Survival,f_F-evhr-Z0,now bet 500,Normal,0.9535,34.56
2026-09-25 12:30:33,YouTube,Gaming,Survival,f_F-evhr-Z0,100,Normal,0.9539,30.76
2026-09-25 12:30:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,37.83
2026-09-25 12:30:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving:,Normal,0.9768,50.99
2026-09-25 12:30:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,What if you alternate maps whenever you fail one map?,Normal,0.9141,55.85
2026-09-25 12:30:34,YouTube,Gaming,Survival,f_F-evhr-Z0,Glad they got the base back after GINGY lost it.,Normal,0.7293,53.59
2026-09-25 12:30:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,i had atmos!,Normal,0.9760,40.53
2026-09-25 12:30:34,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,out of curiosity.... why waste time and energy being hateful,Normal,0.4232,60.08
2026-09-25 12:30:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love from Pakistan,Normal,0.9667,46.09
2026-09-25 12:30:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,so proud of you sir,Normal,0.9275,50.91
2026-09-25 12:30:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I LOVE MR BEAST,Normal,0.9577,45.23
2026-09-25 12:30:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,53.72
2026-09-25 12:30:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's go :beaming_face_with_smiling_eyes:,Normal,0.9701,61.08
2026-09-25 12:30:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,my showing this evening the audio was a little funky at times  there was points that were harder to hear than other parts,Normal,0.9561,62.13
2026-09-25 12:30:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark isn't reading out messages. :(,Normal,0.9542,46.27
2026-09-25 12:30:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,Seein Iron Lung again tommorow,Normal,0.9117,50.89
2026-09-25 12:30:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,AMAZING MOVIE MARK felt like in-was watching Blair witch project !,Normal,0.9752,56.97
2026-09-25 12:30:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt::yt:,Normal,0.9595,130.95
2026-09-25 12:30:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARKPLIERR PLAY THE NEW FNAF GAMEEE,Normal,0.9592,44.14
2026-09-25 12:30:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,:popcorn-yellow-striped-smile:,Normal,0.9815,49.84
2026-09-25 12:30:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mom,Normal,0.9119,28.28
2026-09-25 12:30:35,YouTube,Gaming,Survival,f_F-evhr-Z0,hahaha,Normal,0.8958,29.54
2026-09-25 12:30:35,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,The key is threading the needle in the way you as an individual see fit to within your own life. That's the mastery.,Normal,0.9533,68.11
2026-09-25 12:30:35,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,34.00
2026-09-25 12:30:35,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,He's right. Consider being insulted in a language you don't know. Did you feel hated? or was it when they spoke yours and repeated the words?,Normal,0.7151,65.89
2026-09-25 12:30:36,YouTube,Gaming,Survival,f_F-evhr-Z0,bro didnt hit on 14,Normal,0.9632,33.40
2026-09-25 12:30:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:planet-orange-purple-ring:,Normal,0.9798,33.84
2026-09-25 12:30:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,that explains why I couldn't hear some things  thought it was my bad hearing per usual,Normal,0.9301,45.60
2026-09-25 12:30:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,my place just didn't have the screen lined up with the projector,Normal,0.9657,42.34
2026-09-25 12:30:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE AIRPLANE,Normal,0.9439,26.59
2026-09-25 12:30:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_smiling_eyes:,Normal,0.9675,36.69
2026-09-25 12:30:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,just watched iron lung. i really enjoyed the experience and were positivitely surprised! :sparkles:,Normal,0.9724,51.58
2026-09-25 12:30:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i am from brasil,Normal,0.9667,29.22
2026-09-25 12:30:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,partyfoulval take it back,Normal,0.9436,44.81
2026-09-25 12:30:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,31.60
2026-09-25 12:30:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,IM NOT NPC,Normal,0.9365,35.60
2026-09-25 12:30:37,YouTube,Sports,Football,mieW9xgHoqg,notorious BAD BOY:penguin:,Normal,0.8243,40.65
2026-09-25 12:30:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane enclosed space like iron lung,Normal,0.9383,35.32
2026-09-25 12:30:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Love you mrbeast Love you mrbeastLove you mrbeast Love you mrbeast Love you mrbeast Love you mrbeast Love you mrbeast Love you mrbeast Love you mrbeast Love you mrbeast Love you mrbeast Love you mrbea,Normal,0.9518,94.67
2026-09-25 12:30:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello :waving_hand::hugging_face:,Normal,0.9734,37.45
2026-09-25 12:30:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i has subs But i unsub and sub again,Normal,0.9388,38.78
2026-09-25 12:30:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,السلام عليكم,Normal,0.9592,42.34
