timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,5,Normal,0.9401,30.59
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you r fabulous,Normal,0.8657,33.96
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,advanced congratulations on 500M :maple_leaf::rose:,Normal,0.9802,42.19
2026-09-25 15:20:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,the bedddddddd,OFFENSIVE,0.7041,35.72
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,From india  North East :beating_heart: congratulations :clapping_hands:,Normal,0.9728,53.48
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,2,Normal,0.9373,37.50
2026-09-25 15:20:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,BASEMENT STAIRS ARE PULSING,Normal,0.9389,32.00
2026-09-25 15:20:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,stair moving basemnt,Normal,0.9505,38.77
2026-09-25 15:20:04,YouTube,Music,Chill house,36YnV9STBqc,Jaitsii IPO to lagte hi n h mere to ek bhi n laga aaj tak fifty ho gyi apply karte karte,Normal,0.9629,69.49
2026-09-25 15:20:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,the stairsss,OFFENSIVE,0.5528,32.93
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,45.63
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,rock,Normal,0.9123,42.61
2026-09-25 15:20:04,YouTube,Music,Chill house,36YnV9STBqc,morni or ki haal soniye:person-turqouise-waving:,Normal,0.9748,66.88
2026-09-25 15:20:04,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,i am the boss babe lmao,Normal,0.9637,55.26
2026-09-25 15:20:04,YouTube,Music,Chill house,36YnV9STBqc,:musical_notes::clinking_glasses:,Normal,0.9662,79.59
2026-09-25 15:20:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome:,Normal,0.9035,211.33
2026-09-25 15:20:04,YouTube,Music,Chill house,36YnV9STBqc,J :helicopter::dashing_away::dashing_away::roll_of_paper::mount_fuji:,Normal,0.9814,106.19
2026-09-25 15:20:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,With Eyes,Normal,0.9097,67.31
2026-09-25 15:20:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE TOLD YOU,Normal,0.8939,60.98
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOAH,Normal,0.9239,60.03
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello from  INDIA,Normal,0.9726,67.58
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,Oh my God,Normal,0.9330,75.36
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello MrBeast  I’m Ahmed from Gaza. Working with your team is my dream. Thank you for your amazing work. :red_heart:,Normal,0.9734,128.57
2026-09-25 15:20:05,YouTube,News,Live news,7F8J_XE3zzU,biden got lost a stage,Normal,0.9688,86.76
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,The ominous stairs breathing,Normal,0.8575,81.68
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,Rug in bedroom?,Normal,0.9655,65.06
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Almost there!!,Normal,0.9476,66.80
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,I HAVEN'T SEEN THE MOVIE YET AND IM SAD BECAUSE WE CAN'T AFFORD THE TICKETS RIGHT NOW :loudly_crying_face: I JUST KNOW IT MUST BE AN AMAZING MOVIE!,Normal,0.9269,103.46
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi!!,Normal,0.9576,56.68
2026-09-25 15:20:05,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Luckily I don't think I've ever felt this hate for someone out of envy. I generally feel proud and inspired when ppl are successful,Normal,0.9576,104.20
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,wait- lighthouse and iron lung cross over,Normal,0.9555,65.96
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi,Normal,0.9375,53.91
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big fan,Normal,0.9555,56.70
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hola me saludas por favor soy de México,Normal,0.9668,62.75
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'M SEEING IRON LUNG FOR THE 5TH TIME TOMORROW,Normal,0.9662,56.07
2026-09-25 15:20:05,YouTube,News,Live news,7F8J_XE3zzU,Hey ENNOS bro,Normal,0.9162,41.52
2026-09-25 15:20:05,YouTube,Gaming,Survival,f_F-evhr-Z0,someone really needs to organize those damn boxes,Normal,0.7365,61.37
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,the title is an anamoly,Normal,0.8991,59.58
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Is this your first live stream,Normal,0.9583,61.94
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:1st_place_medal:,Normal,0.9615,59.40
2026-09-25 15:20:05,YouTube,Sports,Football,mieW9xgHoqg,hi:open_mailbox_with_lowered_flag::postal_horn::magnifying_glass_tilted_right::red_circle::white_circle::pink_heart::light_blue_heart::pink_heart::white_heart::black_heart::black_heart::aries::taurus::gemini::brown_heart::purple_heart::blue_heart::green_heart::yellow_heart::orange_heart::orange_heart::white_large_square::red_square::orange_square::yellow_square::green_square::blue_square::purple_square::brown_square::brown_square:,Normal,0.9740,241.75
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MIIISTER BEEEAST SIX THOUUSAND,Normal,0.9425,62.35
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello Mr beast I'm from Nepal and I subscribe 10 year ago,Normal,0.9558,99.30
2026-09-25 15:20:05,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,oh no  I'm animus obsessed!,Normal,0.8978,83.71
2026-09-25 15:20:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,i feel so helpful,Normal,0.9645,68.68
2026-09-25 15:20:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations bro :clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,Normal,0.9770,184.13
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,inshallah you reach 500 millions,Normal,0.9348,66.62
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,I finally got to see iron lung and I loved it,Normal,0.9505,83.37
2026-09-25 15:20:06,YouTube,Music,Chill house,36YnV9STBqc,RUSIA,Normal,0.9725,49.71
2026-09-25 15:20:06,YouTube,Gaming,Survival,f_F-evhr-Z0,@jgs4819 gooner jfc,Normal,0.4719,50.29
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yeaaaaaaaaaa,Normal,0.9543,46.32
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra mousetrap??,Normal,0.9677,47.32
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,Have the bed sheets in the bedroom moved?,Normal,0.9527,51.85
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,the beddd,OFFENSIVE,0.4827,42.86
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,BUCKET,Normal,0.9148,42.60
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiya mark jus wanted to say congrats on your movie!!!,Normal,0.9501,69.05
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,w,Normal,0.9119,48.00
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark the bed,Normal,0.9473,47.83
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,man standing in stair well!!!!!!!!!,Normal,0.9347,58.18
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,bed,Normal,0.9173,50.13
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,𝚑𝚘𝚕𝚊,Normal,0.8992,46.20
2026-09-25 15:20:06,YouTube,Gaming,Survival,f_F-evhr-Z0,CLOSE THE DOORS,Normal,0.8366,50.82
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse lighting is different,Normal,0.9677,62.87
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,observation deck,Normal,0.9743,52.67
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiii,Normal,0.9577,51.24
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,IM HEADING TO WATCH YOUR MOVIIIIEEE,Normal,0.9078,46.98
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Show the video of you gifting your mom $100 000!,Normal,0.9644,57.66
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,The colorful cones in the corner there was originally three. I think there’s only two now.,Normal,0.9800,64.00
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:soccer_ball::cricket_game::soccer_ball::cricket_game::cricket_game::soccer_ball:,Normal,0.9741,80.12
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello,Normal,0.9475,31.31
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,noob lol,Normal,0.9549,40.38
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:police_car_light::police_car_light::police_car_light::police_car_light::police_car_light::police_car_light:,Normal,0.9484,83.14
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI MARK this is my first stream,Normal,0.9720,42.94
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE LANTERN MOVED IN THE INTERIOR,Normal,0.9746,38.48
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,Suppp,Normal,0.9559,50.93
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,@MrBeast Mr. Beast  when are you coming to Japan?,Normal,0.9367,58.08
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hallo sir I am alok kumar and I am from Bihar  India and I belong to very lower middle class family whose and I can't afford any big college for admission so please support me for admission please :pleading_face:,Normal,0.9675,93.88
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,BED,Normal,0.9173,40.08
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,bed? :slightly_frowning_face:,Normal,0.9549,48.96
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,the railing?,Normal,0.9642,27.61
2026-09-25 15:20:06,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr best,Normal,0.9521,35.52
2026-09-25 15:20:06,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOO,Normal,0.8385,34.89
2026-09-25 15:20:07,YouTube,Music,Chill house,36YnV9STBqc,kisko boli ji nariyal pani ??,Normal,0.9663,45.52
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,yo mark the movie was awesome,Normal,0.9613,38.67
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,Extra bottle outside,Normal,0.9573,47.41
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,the gasp I gusped when I saw OD streaming,Normal,0.9408,66.04
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello :waving_hand:,Normal,0.9689,57.31
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,woah are you the guy from Iron Lung :D,Normal,0.8095,54.95
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark are you a fan of that new movie  the main character looks just like you,Normal,0.9310,54.03
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey Mark! Congratulations on the movie my man! Gonna go see it with my girl this weekend  we’re both super big fans of yours man  you’re awesome! :red_heart:,Normal,0.9511,84.06
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hii,Normal,0.9550,38.53
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yo,Normal,0.8636,45.49
2026-09-25 15:20:07,YouTube,Music,Chill house,36YnV9STBqc,lav profit share karega toh unko b lalach aayegaa,Normal,0.9626,75.64
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,iron lung in romania?,Normal,0.9415,61.77
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,WATER IN THE PO,Normal,0.9519,59.25
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bye mrbeast its 10 pm in here i lived in the philippines,Normal,0.9545,66.21
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,well damn,Normal,0.5302,46.08
2026-09-25 15:20:07,YouTube,Music,Chill house,36YnV9STBqc,जिसने pucha usko,Normal,0.9406,63.21
2026-09-25 15:20:07,YouTube,Music,Chill house,36YnV9STBqc,jatsi means MORE,Normal,0.9616,57.83
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,F,Normal,0.9262,36.81
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,nepal,Normal,0.9430,38.29
2026-09-25 15:20:07,YouTube,Gaming,Survival,f_F-evhr-Z0,FUEL IN THE BOXES IN FRONT HALL,Normal,0.9566,39.62
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello Jimmy,Normal,0.9566,31.62
2026-09-25 15:20:07,YouTube,Gaming,Survival,f_F-evhr-Z0,welcome my goopa,Normal,0.9134,31.53
2026-09-25 15:20:07,YouTube,News,Live news,7F8J_XE3zzU,Argentina por favor jogue o melhor futebol pra mim,Normal,0.8607,49.44
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,INTERIOR LANTERN :fish-orange-wide-eyes:,Normal,0.9811,54.77
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,돈줘 비스트형,Normal,0.9323,57.36
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE LANTERN,Normal,0.9656,41.67
2026-09-25 15:20:07,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I have a question how is it possible that you posted your first video the day you created the channel,Normal,0.9529,51.21
2026-09-25 15:20:07,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark do you allow fan animations??:red_heart:,Normal,0.9719,42.66
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Light anomaly light house,Normal,0.8803,42.12
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,39.72
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey mark could you get Iron to some sort of physical media? I would like to watch it at home,Normal,0.9153,52.18
2026-09-25 15:20:08,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,BOOM!,Normal,0.9469,26.42
2026-09-25 15:20:08,YouTube,Gaming,Survival,f_F-evhr-Z0,NO PEANUT,Normal,0.8983,28.27
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Amazing movie mark I really loved watching that movie,Normal,0.9727,32.57
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,26.62
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,daamn,Normal,0.9307,38.41
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,NO,Normal,0.8661,35.41
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,w,Normal,0.9119,24.19
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wbu mrbeast,Normal,0.9687,49.75
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark the rode is side ways lmao,Normal,0.9650,50.21
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,The stairwell fence moved,Normal,0.9435,37.51
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,33.91
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,YESSSS,Normal,0.8953,36.19
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,2,Normal,0.9373,24.52
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,:elbowcough:,Normal,0.9478,35.64
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,RAILING NEAR PAINT CANS MOVED,Normal,0.9701,31.92
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,where's ur crew???,Normal,0.9599,46.84
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,it's not clocking to you,Normal,0.8957,48.28
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark isn't good at this :rolling_on_the_floor_laughing:,Normal,0.9324,54.84
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,2,Normal,0.9373,36.76
2026-09-25 15:20:08,YouTube,Gaming,Survival,f_F-evhr-Z0,No,Normal,0.8661,38.73
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,I think you missed the ocean of blood!,Normal,0.9254,43.75
2026-09-25 15:20:08,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL CANT SEE SHII,Normal,0.9366,36.99
2026-09-25 15:20:08,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,29.82
2026-09-25 15:20:08,YouTube,Gaming,Survival,f_F-evhr-Z0,higher,Normal,0.9455,49.95
2026-09-25 15:20:08,YouTube,Gaming,Gameplay,RPRx161QoYQ,missing room?,Normal,0.9369,54.47
2026-09-25 15:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro i am sri lanaka,Normal,0.9681,50.23
2026-09-25 15:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving:,Normal,0.9800,200.82
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,Don’t be nuts  wait for Welyn,Normal,0.8570,48.84
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,The ego is strong today,Normal,0.9420,43.84
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Saw iron lung last night and I can’t stop thinking about it! Gonna try to see it again this weekend with my friends,Normal,0.9551,60.80
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,nooooo,Normal,0.8477,33.14
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,north is only for solar,Normal,0.8411,36.28
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,GONNA SEE IRON LUNG TMR!!,Normal,0.9204,44.72
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,Higher but,Normal,0.8607,35.69
2026-09-25 15:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,can you sing a song?,Normal,0.9694,34.40
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron lung looked so amazing w a tched it on Tuesday now I know why you were obsessed with lenses,Normal,0.8948,53.08
2026-09-25 15:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations,Normal,0.9525,37.47
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,higher,Normal,0.9455,38.00
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiBRAIN:,Normal,0.9590,47.00
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,The lantern moved in interior,Normal,0.9739,38.01
2026-09-25 15:20:09,YouTube,Music,Chill house,36YnV9STBqc,Hahaha,Normal,0.8958,37.32
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL RIGHT RAILING MOVED,Normal,0.9615,41.93
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,No,Normal,0.8661,36.93
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,7 high,Normal,0.9528,29.00
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,bottom right moving of lighthouse?,Normal,0.9693,35.80
2026-09-25 15:20:09,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,i love your videos,Normal,0.9651,33.59
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,Higher. Build up first,Normal,0.9615,29.57
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark you're good so far,Normal,0.9425,38.23
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,Higher is better. direction doesn’t matter,Normal,0.9584,39.68
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,Wait oh god,Normal,0.9141,30.64
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,Oh Mark!! Hii,Normal,0.9703,34.04
2026-09-25 15:20:09,YouTube,Gaming,Survival,f_F-evhr-Z0,Needs to be higher P,Normal,0.9582,41.51
2026-09-25 15:20:09,YouTube,Gaming,Gameplay,RPRx161QoYQ,lamp in interior,Normal,0.9626,39.73
2026-09-25 15:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I am a student and I need money,Normal,0.9531,43.72
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,*DAY 1 OF ASKING MR BEAST TO GIVE ME A SHOUTOUT*,Normal,0.9299,50.54
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,call Pewdiepie,Normal,0.8607,47.52
2026-09-25 15:20:10,YouTube,Gaming,Survival,f_F-evhr-Z0,rip,Normal,0.9419,41.04
2026-09-25 15:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra railing,Normal,0.9339,42.94
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,40.79
2026-09-25 15:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,red lights red lights red lights,Normal,0.9759,52.93
2026-09-25 15:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Dock farther??,Normal,0.9671,34.53
2026-09-25 15:20:10,YouTube,Gaming,Survival,f_F-evhr-Z0,u need it hihger omg,Normal,0.7762,37.01
2026-09-25 15:20:10,YouTube,Gaming,Survival,f_F-evhr-Z0,pumpkin,Normal,0.9704,32.99
2026-09-25 15:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Nice,Normal,0.9405,30.24
2026-09-25 15:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Oh no,Normal,0.9152,31.87
2026-09-25 15:20:10,YouTube,Gaming,Survival,f_F-evhr-Z0,Ya’ll were sayin that,Normal,0.8445,56.18
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please help :loudly_crying_face::folded_hands:,Normal,0.9667,69.42
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations,Normal,0.9525,45.51
2026-09-25 15:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Do hard mode,Normal,0.9395,58.76
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Speak in Bengali.,Normal,0.9628,66.34
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you love Indonesia,Normal,0.9510,52.80
2026-09-25 15:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1111111111111111,Normal,0.9501,63.20
