---- STARTING OMNI-PROCESSOR ----
-> Connected to Elasticsearch at http://localhost:9200 | Index: perf_20260923-233648_p2_c2_r2
-> Loading DistilBERT Model...
-> BERT Model Loaded successfully.
-> Benchmark log: F:\hate-speech-pipeline\reports\scaling\20260923-233648_p2_c2_r2\bench_WIX_2.csv | node WIX | group grp_20260923-233648_p2_c2_r2
------------------------------------------------------------------------------------------------------------------------
DOMAIN       | SOURCE   | PREDICTION   | CONF.  | LATENCY  | TEXT
[GAMING/SUR] | YouTube  | [Normal]     | 89%    |   34.5ms | You can’t have worse luck lol...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   26.9ms | Twitch...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   40.3ms | 1AM in Poland  working night shift  but ...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   29.4ms | Try Max Payne 3 multiplayer...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   34.0ms | :grinning_squinting_face: Obversation...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   30.9ms | hai...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   35.7ms | We got a misspelling anomaly in the titl...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   40.3ms | :melting_face::melting_face::melting_fac...
[NEWS/LIVE ] | YouTube  | [Normal]     | 97%    |   43.4ms | lol Ben that's that one movie with the g...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   28.7ms | with 4 cards...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   28.3ms | bro obversating...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   35.9ms | I hope we've learned a lesson...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   45.5ms | Pierre looks like there's a guy on it bu...
[PSYCHOLOGY] | YouTube  | [Normal]     | 92%    |   36.2ms | investment banking sounds unhinged lol...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   29.1ms | lol...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   38.5ms | sir you have to have scrap to sit there...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   34.5ms | wheres chandler...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   36.5ms | Obversation!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   33.7ms | obversation...
[SELF-HELP/] | YouTube  | [Normal]     | 85%    |   36.2ms | Crabs in a bucket syndrome...
[GAMING/SUR] | YouTube  | [Normal]     | 49%    |   36.6ms | EVIL ROBOT LAUGH...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   34.4ms | i already watched your all video...
[NEWS/LIVE ] | YouTube  | [Normal]     | 87%    |   47.7ms | Bangers in Texas form up with Treasury S...
[PSYCHOLOGY] | YouTube  | [Normal]     | 94%    |   37.9ms | true...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   41.8ms | "hello everybody my name is welcome":vic...
[GAMING/SUR] | YouTube  | [Normal]     | 80%    |   39.9ms | got any eh that scarp man...
[GAMING/SUR] | YouTube  | [Normal]     | 87%    |   36.7ms | Haha...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   35.5ms | will land on 1...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   31.7ms | hello bro...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   33.2ms | hi...
[PSYCHOLOGY] | YouTube  | [Normal]     | 93%    |   68.4ms | I often project and fantasize on women I...
[GAMING/SUR] | YouTube  | [Normal]     | 87%    |   45.1ms | Poor gingy and all her work...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   42.5ms | @vsaanu:rat:...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   41.9ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   56.7ms | @markiplier will you play umigari?...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   44.9ms | hello...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   50.9ms | smart...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |  126.0ms | 500m :grinning_face_with_big_eyes::grinn...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   68.5ms | Ia there still a members discord for Mar...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   40.4ms | HI MARK...
[GAMING/SUR] | YouTube  | [Normal]     | 92%    |   51.7ms | Bro is great at losing scrap...
[SELF-HELP/] | YouTube  | [Normal]     | 90%    |   56.5ms | how could you believe in yourself...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   43.7ms | :slightly_smiling_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   61.5ms | Will you try to get Iron Lung on blu-ray...
[GAMING/SUR] | YouTube  | [HATE]       | 65%    |   44.9ms | you are a bad gambler...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   42.8ms | :_markiBRAIN:obversation...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   37.6ms | He's on obversation doodie...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   49.4ms | congrats BP - teaching everyone gambling...
[SELF-HELP/] | YouTube  | [Normal]     | 92%    |   57.8ms | @VeneraEchos I know but I try to avoid t...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   32.4ms | hiiiii...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   72.6ms | Y'all  if you watch 'The distractible po...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   41.3ms | I wish eveyone would just wake up from t...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   30.5ms | lmao...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   33.0ms | :eye::mouth::eye:...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   28.4ms | HAHAHAHA...
[GAMING/SUR] | YouTube  | [Normal]     | 78%    |   26.0ms | Fight people...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   73.4ms | This feels like dora the explorer and I ...
[GAMING/SUR] | YouTube  | [Normal]     | 88%    |   32.8ms | there goes the house...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   35.5ms | DVD RELEASE DATE...
[GAMING/SUR] | YouTube  | [Normal]     | 81%    |   37.3ms | SCRAP THE JACKHAMMER...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   46.8ms | :_markiJIM::_markiJIM::_markiJIM:...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   36.1ms | obversation...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   31.0ms | hi...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   30.5ms | yes...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   26.3ms | hi...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   24.6ms | no...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   33.3ms | I love you Mr Beast :red_heart:...
[ENTERTAINM] | YouTube  | [Normal]     | 84%    |   27.0ms | it is kinda crazy...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   28.9ms | Love u beast...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   33.0ms | better hit some barrels lol...
[SELF-HELP/] | YouTube  | [OFFENSIVE]  | 82%    |   46.6ms | Oooooh  so that's where those shitty fre...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   32.4ms | MARK FIX YOUR POSTURE...
[PSYCHOLOGY] | YouTube  | [Normal]     | 97%    |   29.3ms | the hound irl...
[PSYCHOLOGY] | YouTube  | [Normal]     | 95%    |   28.3ms | ono andrew tate mentioned...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   35.9ms | Still 1000 in base...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   39.8ms | gingy stayed up alllllllll night...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   36.7ms | DVD RELEASE WHEN???...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   34.3ms | Hello father...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   42.7ms | I can...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   42.6ms | do the life guard scan! don't forget you...
[SELF-HELP/] | YouTube  | [Normal]     | 63%    |   42.0ms | if they didnt do it they couldnt do it t...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   32.8ms | how...
[GAMING/SUR] | YouTube  | [OFFENSIVE]  | 90%    |   37.8ms | Damn rouge took a power nap....
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   35.7ms | WE EARLY TODAY CHAT...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   49.6ms | HAHAHAHAHAHHA...
[GAMING/GAM] | YouTube  | [Normal]     | 79%    |   39.6ms | MOUSE TRAP...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   36.9ms | hiii...
[ENTERTAINM] | YouTube  | [Normal]     | 78%    |   35.2ms | call ur frnds...
[SPORTS/FOO] | YouTube  | [Normal]     | 97%    |   46.2ms | may be Japan 3-1 :face_with_tears_of_joy...
[ENTERTAINM] | YouTube  | [Normal]     | 88%    |   42.6ms | Leeeeeesgooooooo Juaaaaaaaan!!!!...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  115.9ms | :hand-purple-blue-peace::hand-purple-blu...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   30.3ms | theres a cross on the dock?...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   33.1ms | Please invite me to a video...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   27.9ms | LOL...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   29.9ms | rope moved in stairs!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   37.3ms | MARK THERES A GUY LIVESTREAMING IN THE T...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |   30.0ms | absolutely no one knows it i bet...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   36.6ms | imagine 500M play button :skull_and_cros...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   50.5ms | hi mark I wanted to tell you that your m...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   28.6ms | hiii...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   68.1ms | hi mark! longtime fan here and i have no...
[ENTERTAINM] | YouTube  | [Normal]     | 89%    |   38.9ms | YOOOO...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   29.9ms | OH YEAH...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   28.8ms | 5...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   25.3ms | 5...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   30.2ms | brazill...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   42.9ms | Was that small table always there?...
[PSYCHOLOGY] | YouTube  | [Normal]     | 92%    |   48.5ms | @andreicionescu pethatic excuse to desol...
[GAMING/GAM] | YouTube  | [HATE]       | 48%    |   39.7ms | Freddy Fazbear behind you...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   33.2ms | the stairs...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   49.0ms | LIGHT IN THE SPINNY LIGHT ROOM LOST ITS ...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   31.6ms | STAIRS???...
[ENTERTAINM] | YouTube  | [Normal]     | 74%    |   51.4ms | In honest my English it’s not good..my l...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   30.4ms | 5...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   35.4ms | I there is an anomaly...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   37.2ms | hi everyone im sick lol...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   30.7ms | 6000...
[MUSIC/CHIL] | YouTube  | [Normal]     | 95%    |   43.0ms | pighal jaane ka khauf hai tumhe......
[SELF-HELP/] | YouTube  | [Normal]     | 92%    |   43.7ms | thats in ur head we dont know what ppl r...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   50.6ms | gingy was on 18 hours and you lost all h...
[GAMING/GAM] | YouTube  | [Normal]     | 78%    |   37.6ms | Where is lung of iron...
[ENTERTAINM] | YouTube  | [Normal]     | 87%    |   36.7ms | you r fabulous...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   31.2ms | The movie was amazing...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   43.1ms | From india  North East :beating_heart: c...
[GAMING/SUR] | YouTube  | [Normal]     | 98%    |   61.9ms | Peanut would you ever do this exact same...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   36.2ms | Are you going to make a second movie?...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   36.3ms | BASEMENT STAIRS ARE PULSING...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   34.1ms | THE AIR IS DIFFERENT...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   38.7ms | stair moving basemnt...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   36.8ms | THE STAIR IN THE BASEMENT...
[PSYCHOLOGY] | YouTube  | [Normal]     | 81%    |   61.1ms | @andreicionescu What? There are many har...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   32.2ms | hii...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   48.4ms | morni or ki haal soniye:person-turqouise...
[NEWS/LIVE ] | YouTube  | [Normal]     | 77%    |   42.1ms | the tarp is no laughing matter either it...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   32.2ms | please...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   33.6ms | hi...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   44.3ms | :musical_notes::clinking_glasses:...
[ENTERTAINM] | YouTube  | [Normal]     | 89%    |   35.3ms | yoooo...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   32.8ms | OUR EYES...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   33.2ms | Rug in bedroom?...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   31.8ms | WOAH...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   65.6ms | I told you :rolling_on_the_floor_laughin...
[NEWS/LIVE ] | YouTube  | [Normal]     | 97%    |   33.7ms | biden got lost a stage...
[PSYCHOLOGY] | YouTube  | [Normal]     | 97%    |   38.3ms | My biggest issue......
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   32.5ms | Almost there!!...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   33.8ms | HELLO...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   33.6ms | 1...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   35.6ms | massive???...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   30.2ms | big fan...
[GAMING/GAM] | YouTube  | [Normal]     | 51%    |   33.2ms | i tihnk the bed is fook...
[SPORTS/FOO] | YouTube  | [Normal]     | 97%    |  166.6ms | hi:open_mailbox_with_lowered_flag::posta...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   41.9ms | hola me saludas por favor soy de México...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   37.2ms | Welcome New Member!...
[GAMING/SUR] | YouTube  | [Normal]     | 74%    |   37.3ms | someone really needs to organize those d...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   41.5ms | mrbeast give me money for my dream 1st h...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   49.0ms | hello Mr beast I'm from Nepal and I subs...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   65.7ms | beeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   48.3ms | I finally got to see iron lung and I lov...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |  103.3ms | Come on baby my love oh na na na :backha...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   47.3ms | MIIISTER BEEEAST SIX THOUUSAND...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   39.0ms | hi...
[GAMING/SUR] | YouTube  | [Normal]     | 47%    |   55.4ms | @jgs4819 gooner jfc...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   49.7ms | .......
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   38.2ms | inshallah you reach 500 millions...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   45.2ms | i feel so helpful...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   41.9ms | RUSIA...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 48%    |   36.7ms | the beddd...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   38.9ms | extra mousetrap??...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   49.0ms | mark the bed...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   55.8ms | w...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   31.2ms | hiiiiiii...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   39.4ms | man standing in stair well!!!!!!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   29.7ms | lighthouse lighting is different...
[GAMING/SUR] | YouTube  | [Normal]     | 84%    |   27.8ms | CLOSE THE DOORS...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   72.5ms | Lasusi your gf is hot :rolling_on_the_fl...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   37.5ms | love from india...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   39.6ms | BED...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   49.9ms | Show the video of you gifting your mom $...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   31.1ms | bed...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   38.4ms | extra bottle in the pier...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   72.7ms | :police_car_light::police_car_light::pol...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   29.5ms | noob lol...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   35.3ms | THE LANTERN MOVED IN THE INTERIOR...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   39.6ms | bed? :slightly_frowning_face:...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   56.9ms | Good and thanks for asking having :clink...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   31.4ms | BED...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   32.0ms | Mr best...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   32.4ms | hi...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   51.7ms | give me 10k dollars  please :pleading_fa...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   38.1ms | 1 iphon plis.....
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   50.1ms | kisko boli ji nariyal pani ??...
[ENTERTAINM] | YouTube  | [Normal]     | 86%    |   34.3ms | Yo...
[GAMING/GAM] | YouTube  | [Normal]     | 81%    |   42.5ms | woah are you the guy from Iron Lung :D...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   46.3ms | lav profit share karega toh unko b lalac...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   50.7ms | waiting for new video on Saturday waitin...
[GAMING/GAM] | YouTube  | [Normal]     | 53%    |   27.0ms | well damn...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   36.4ms | F...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   30.0ms | bruh...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   35.5ms | jatsi means MORE...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   25.2ms | loins...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   27.1ms | nepal...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   37.0ms | INTERIOR LANTERN :fish-orange-wide-eyes:...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   31.5ms | THE DOOR...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   36.4ms | MARK THE LANTERN...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   30.7ms | BOTTLE...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   50.8ms | I have a question how is it possible tha...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   32.7ms | 4...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   59.5ms | :dollar_banknote::check_mark_button::che...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   27.9ms | Self actualization...
[GAMING/SUR] | YouTube  | [Normal]     | 64%    |   29.3ms | you can only have 12...
[PSYCHOLOGY] | YouTube  | [Normal]     | 95%    |   28.6ms | BOOM!...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   43.8ms | Hey mark could you get Iron to some sort...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   33.0ms | Amazing movie mark I really loved watchi...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   53.5ms | mark ffs stay on a camera for more than ...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   48.5ms | mark the rode is side ways lmao...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   37.0ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   26.6ms | NO...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   24.9ms | lights...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   32.5ms | :elbowcough:...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   26.2ms | 2...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   42.6ms | RAILING NEAR PAINT CANS MOVED...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   55.7ms | Mark isn't good at this :rolling_on_the_...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   32.5ms | hi I watch your video...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   45.9ms | 40k people are here mark I don't think w...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  177.7ms | :hand-pink-waving::hand-pink-waving::han...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   38.1ms | What if we were the anomalies all along...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   37.8ms | LOL CANT SEE SHII...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   40.7ms | 1...
[GAMING/SUR] | YouTube  | [Normal]     | 85%    |   32.6ms | NOOOOO...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   31.2ms | 500 milin compete...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   32.0ms | higher...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   39.2ms | GONNA SEE IRON LUNG TMR!!...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   37.7ms | The ego is strong today...
[GAMING/SUR] | YouTube  | [Normal]     | 86%    |   39.4ms | Don’t be nuts  wait for Welyn...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   48.4ms | Iron lung looked so amazing w a tched it...
