timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-23 23:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,vino ok,Normal,0.9750,28.65
2026-09-23 23:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,This stream is better than world cup live lmfao !!,Normal,0.9639,39.40
2026-09-23 23:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,25.84
2026-09-23 23:20:09,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button::check_mark_button:,Normal,0.9603,115.39
2026-09-23 23:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,Nah you right,Normal,0.8858,26.04
2026-09-23 23:20:10,YouTube,Music,Chill house,36YnV9STBqc,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:,Normal,0.9802,42.42
2026-09-23 23:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello everybody my name is obversation,Normal,0.9343,31.87
2026-09-23 23:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,youtuber please give me some money,Normal,0.9561,31.47
2026-09-23 23:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,OBVERSATION :loudly_crying_face::loudly_crying_face::loudly_crying_face:,Normal,0.9712,48.33
2026-09-23 23:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,obserdution duty,Normal,0.9485,29.19
2026-09-23 23:20:10,YouTube,Gaming,Gameplay,RPRx161QoYQ,love the movie mark,Normal,0.9664,31.15
2026-09-23 23:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,INDIA,Normal,0.9255,26.00
2026-09-23 23:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,24.69
2026-09-23 23:20:10,YouTube,Music,Chill house,36YnV9STBqc,thnx sis,Normal,0.8750,29.10
2026-09-23 23:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yo beast whats good,Normal,0.7691,30.27
2026-09-23 23:20:10,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,kook,Normal,0.9173,27.51
2026-09-23 23:20:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's go 500M guys. let's go 500M guys. let's go 500M guys,Normal,0.9538,46.33
2026-09-23 23:20:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Swaooing the S and V xd,Normal,0.9509,34.97
2026-09-23 23:20:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please pay 1000$,Normal,0.9661,28.19
2026-09-23 23:20:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,your mom,Normal,0.8696,30.95
2026-09-23 23:20:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,Goofy goober yea :smiling_face_with_sunglasses:,OFFENSIVE,0.6196,44.89
2026-09-23 23:20:11,YouTube,Music,Chill house,36YnV9STBqc,:beaming_face_with_smiling_eyes::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9705,54.06
2026-09-23 23:20:11,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,yea,Normal,0.9633,30.16
2026-09-23 23:20:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,You are close to 500 million  MrBeast.,Normal,0.8928,32.61
2026-09-23 23:20:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:flexed_biceps::flexed_biceps::flexed_biceps:,Normal,0.9683,38.52
2026-09-23 23:20:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,You fixed the title anomaly,Normal,0.8954,29.87
2026-09-23 23:20:11,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,thanks Mr beast,Normal,0.9481,28.18
2026-09-23 23:20:11,YouTube,Gaming,Gameplay,RPRx161QoYQ,not sure if its just me  but Mark feels quiet?,Normal,0.9442,38.54
2026-09-23 23:20:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Keep it Obversation duty and just say you did it on purpose! Total Mark move!,Normal,0.9299,44.01
2026-09-23 23:20:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,Remember there are THREE mousetraps in the basement,Normal,0.8334,32.78
2026-09-23 23:20:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ww,Normal,0.9211,27.39
2026-09-23 23:20:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Love from Texas,Normal,0.9669,30.13
2026-09-23 23:20:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,#1 director btw,Normal,0.9490,32.76
2026-09-23 23:20:12,YouTube,Gaming,Gameplay,RPRx161QoYQ,This makes you wonder how many type-o's there are in Iron Lung mister #1 movie director man,Normal,0.9375,43.96
2026-09-23 23:20:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving::hand-pink-waving::hand-pink-waving:,Normal,0.9790,42.17
2026-09-23 23:20:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wow,Normal,0.9547,26.05
2026-09-23 23:20:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congrats for 500M,Normal,0.9706,30.94
2026-09-23 23:20:12,YouTube,Gaming,Survival,f_F-evhr-Z0,shut doors,Normal,0.8029,26.53
2026-09-23 23:20:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congrats already Jimmy  from Madagascarrr,Normal,0.9394,32.34
2026-09-23 23:20:12,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,25.56
2026-09-23 23:20:13,YouTube,Music,Chill house,36YnV9STBqc,ledu,Normal,0.9639,27.04
2026-09-23 23:20:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,а Мистер Бист умеет по русски разговаривать?,Normal,0.9731,57.46
2026-09-23 23:20:13,YouTube,Gaming,Survival,f_F-evhr-Z0,Over 1000 scrap,Normal,0.9679,34.81
2026-09-23 23:20:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,peakiplier,Normal,0.9443,27.21
2026-09-23 23:20:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,OBVERSATION DUTY :fire::fire::fire:,Normal,0.9712,37.30
2026-09-23 23:20:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,Obversation,Normal,0.9473,27.57
2026-09-23 23:20:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Promoting another YT…:chart_increasing::chart_increasing::chart_increasing:,Normal,0.9700,48.00
2026-09-23 23:20:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,𝗵𝗲𝗹𝗹𝗼,Normal,0.8992,26.38
2026-09-23 23:20:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,sup jim,Normal,0.9385,31.65
2026-09-23 23:20:13,YouTube,Gaming,Survival,f_F-evhr-Z0,You're doing amazing work peanut,Normal,0.9666,31.41
2026-09-23 23:20:13,YouTube,Gaming,Gameplay,RPRx161QoYQ,lowkey kinda like Five Nights at JR's,Normal,0.9131,36.34
2026-09-23 23:20:13,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,78,Normal,0.9423,24.97
2026-09-23 23:20:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,29.61
2026-09-23 23:20:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I LOVE YOU BRO,Normal,0.9633,29.27
2026-09-23 23:20:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,railing in the stairway moved behind the rope,Normal,0.9631,35.41
2026-09-23 23:20:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:person-turquoise-crowd-surf::yt::yt::yt::yt::yt::yt::yt::yt::yt:,Normal,0.9717,68.19
2026-09-23 23:20:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Camera malfunction means it was gone,Normal,0.8037,35.49
2026-09-23 23:20:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ii dont see that,Normal,0.9277,30.96
2026-09-23 23:20:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,SO OLD BUT GOLD,Normal,0.9407,27.14
2026-09-23 23:20:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,Might be the least practical game to read chat,Normal,0.9281,34.83
2026-09-23 23:20:14,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@VenaraEchoes how about Dr Peterson and Dr K?,Normal,0.8720,40.17
2026-09-23 23:20:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,xin cahaof,Normal,0.9472,30.45
2026-09-23 23:20:14,YouTube,Gaming,Gameplay,RPRx161QoYQ,u should play more among us they've changed tons,Normal,0.6973,39.73
2026-09-23 23:20:14,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_heart_eyes:,Normal,0.9679,36.69
2026-09-23 23:20:15,YouTube,Music,Chill house,36YnV9STBqc,bolo bhi,Normal,0.9373,31.50
2026-09-23 23:20:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:party_popper::party_popper::party_popper::party_popper::party_popper:,Normal,0.7413,92.14
2026-09-23 23:20:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,camera malfunction was when the game ended so you didnt cycle through it yet im guessing,Normal,0.9093,49.65
2026-09-23 23:20:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ай красава,Normal,0.9494,38.00
2026-09-23 23:20:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,the camera malfunction was the camera was gone for that room,Normal,0.9099,36.35
2026-09-23 23:20:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,les goooo,Normal,0.6222,30.11
2026-09-23 23:20:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,YIPPEEE,Normal,0.4452,29.06
2026-09-23 23:20:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,This guy looks like the actor in iron lung :face_with_raised_eyebrow:,Normal,0.9595,44.52
2026-09-23 23:20:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,heck yeah !!!,Normal,0.8995,35.27
2026-09-23 23:20:15,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,30.93
2026-09-23 23:20:15,YouTube,Gaming,Gameplay,RPRx161QoYQ,HOORAYY,Normal,0.9726,28.08
2026-09-23 23:20:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,YIPPEEEE,Normal,0.4890,27.51
2026-09-23 23:20:16,YouTube,Music,Chill house,36YnV9STBqc,deep koi news wala nhi hu b khud dekho,Normal,0.9712,39.40
2026-09-23 23:20:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,25.15
2026-09-23 23:20:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,hell yeah,Normal,0.5238,27.03
2026-09-23 23:20:16,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,How do I know it's not my adhd telling me to quit the job,Normal,0.8861,41.63
2026-09-23 23:20:16,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please say my name,Normal,0.9559,30.45
2026-09-23 23:20:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hello Mr. Mark Fischbach. Just watched your movie. Was confused a bit  but enjoyed myself nonetheless  well done.,Normal,0.9698,48.86
2026-09-23 23:20:16,YouTube,Gaming,Survival,f_F-evhr-Z0,its napalm so a sec,Normal,0.9587,38.95
2026-09-23 23:20:16,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,hmmmm,Normal,0.9527,30.08
2026-09-23 23:20:16,YouTube,Music,Chill house,36YnV9STBqc,buci,Normal,0.9317,31.17
2026-09-23 23:20:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,yay,Normal,0.9536,32.82
2026-09-23 23:20:16,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yippeee,Normal,0.4452,36.70
2026-09-23 23:20:17,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I hate Putin  not cuz I envy him  cuz I am afraid he might succeed and make Tyranny the norm in my life and around the world,Normal,0.5968,72.93
2026-09-23 23:20:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello Jimmy,Normal,0.9566,35.15
2026-09-23 23:20:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yay! Nice job,Normal,0.9338,35.72
2026-09-23 23:20:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAY,Normal,0.9536,30.89
2026-09-23 23:20:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,gift me car,Normal,0.9461,31.75
2026-09-23 23:20:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,need 1 million Cash,Normal,0.9583,32.92
2026-09-23 23:20:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,LETS GOOOOOOOO,Normal,0.5207,36.48
2026-09-23 23:20:17,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy i am subscribed you from 2020,Normal,0.9588,44.91
2026-09-23 23:20:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,w,Normal,0.9119,36.30
2026-09-23 23:20:17,YouTube,Gaming,Gameplay,RPRx161QoYQ,loved your movie man,Normal,0.9589,41.29
2026-09-23 23:20:17,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@corvulge lmfao i miss captions. i wish i could listen to him in 2x speed rn,Normal,0.9652,61.45
2026-09-23 23:20:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bro give A super bike like bmw 1000 RR :pleading_face::pleading_face::pleading_face::pleading_face: cuz u don’t have money to buy :pleading_face::pleading_face::pleading_face:I from India,Normal,0.9495,92.07
2026-09-23 23:20:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,THANK THE LORD FOR SILENT HILL F,Normal,0.9515,31.64
2026-09-23 23:20:18,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Too often I spend time internally  thinking about how I can change the outer world  but I shouldn’t use my internal world for that?,Normal,0.9225,49.20
2026-09-23 23:20:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,You’re the best YouTuber ever mark,Normal,0.8877,32.89
2026-09-23 23:20:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,кто из русских,Normal,0.9560,36.80
2026-09-23 23:20:18,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Makes sens,Normal,0.9577,28.21
2026-09-23 23:20:18,YouTube,Gaming,Survival,f_F-evhr-Z0,so bad,Normal,0.8061,28.20
2026-09-23 23:20:18,YouTube,Gaming,Survival,f_F-evhr-Z0,nice windmill haha,Normal,0.8939,27.52
2026-09-23 23:20:18,YouTube,Gaming,Survival,f_F-evhr-Z0,MY MAN @TheBurntPeanut Wakes up gets raided! NOW HES GAMIN,Normal,0.8384,42.30
2026-09-23 23:20:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:thanksdoc::yt:,Normal,0.9695,31.65
2026-09-23 23:20:18,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,67,Normal,0.9457,25.60
2026-09-23 23:20:18,YouTube,Gaming,Gameplay,RPRx161QoYQ,basement barrell,Normal,0.9697,26.22
2026-09-23 23:20:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,looks cythulu like,Normal,0.9117,31.73
2026-09-23 23:20:19,YouTube,News,Live news,7F8J_XE3zzU,BLACK BOY KARMELO IS IN CHAINS!! AS IT SHOULD BE!!,Normal,0.8299,40.69
2026-09-23 23:20:19,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:rolling_on_the_floor_laughing:,Normal,0.9303,34.93
2026-09-23 23:20:19,YouTube,Gaming,Survival,f_F-evhr-Z0,how dose one join this sever! there goes the base,Normal,0.7172,37.05
2026-09-23 23:20:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,STAIRWELL@@@@@,Normal,0.9504,32.23
2026-09-23 23:20:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,lock the door,Normal,0.8685,27.23
2026-09-23 23:20:19,YouTube,Gaming,Survival,f_F-evhr-Z0,oh my god,Normal,0.9330,26.62
2026-09-23 23:20:19,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:folded_hands::folded_hands:,Normal,0.9529,38.72
2026-09-23 23:20:19,YouTube,Music,Chill house,36YnV9STBqc,BLOSS :bouquet::small_blue_diamond: Boll degi thand rakkhi :face_with_tears_of_joy::face_with_tears_of_joy::cat_with_tears_of_joy:,Normal,0.9809,87.65
2026-09-23 23:20:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LING FOR MOVER OF THE YEAR!!!!,Normal,0.9629,41.97
2026-09-23 23:20:19,YouTube,Gaming,Gameplay,RPRx161QoYQ,yes they did,Normal,0.8185,29.64
2026-09-23 23:20:20,YouTube,Music,Chill house,36YnV9STBqc,agarbatti to tum jalarhi ho,Normal,0.8687,36.68
2026-09-23 23:20:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i know,Normal,0.9546,28.07
2026-09-23 23:20:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,667,Normal,0.9495,27.78
2026-09-23 23:20:20,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9537,95.38
2026-09-23 23:20:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hey,Normal,0.9126,26.98
2026-09-23 23:20:20,YouTube,Gaming,Gameplay,RPRx161QoYQ,Look up iron butt from SpongeBob,Normal,0.4898,32.78
2026-09-23 23:20:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i love you,Normal,0.9683,28.65
2026-09-23 23:20:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,for my business brother pzz help me,Normal,0.9599,35.00
2026-09-23 23:20:20,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST WORLD CUP,Normal,0.9525,27.65
2026-09-23 23:20:20,YouTube,Gaming,Gameplay,RPRx161QoYQ,the depth...,Normal,0.9722,31.91
2026-09-23 23:20:20,YouTube,Gaming,Gameplay,RPRx161QoYQ,i wanna watch iron lung SOOOOO bad icl,Normal,0.8651,35.19
2026-09-23 23:20:20,YouTube,Gaming,Gameplay,RPRx161QoYQ,MISSING ],Normal,0.9249,28.26
2026-09-23 23:20:21,YouTube,Gaming,Gameplay,RPRx161QoYQ,BEDROOM,Normal,0.9307,25.54
2026-09-23 23:20:21,YouTube,Gaming,Survival,f_F-evhr-Z0,PERFECT SONG FOR THE DOORS,Normal,0.9766,28.56
2026-09-23 23:20:21,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,25.65
2026-09-23 23:20:21,YouTube,Gaming,Gameplay,RPRx161QoYQ,Saw Iron Lung last night  I really liked it. I think you did really good on the acting,Normal,0.9574,46.11
2026-09-23 23:20:21,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's a man in the top left corner,Normal,0.7909,33.02
2026-09-23 23:20:21,YouTube,Gaming,Gameplay,RPRx161QoYQ,You polling bro!?!,Normal,0.7664,31.53
2026-09-23 23:20:21,YouTube,Music,Chill house,36YnV9STBqc,!.,Normal,0.9502,28.19
2026-09-23 23:20:21,YouTube,Music,Chill house,36YnV9STBqc,Prasa hey bro :handshake: :clinking_beer_mugs:,Normal,0.9685,43.05
2026-09-23 23:20:21,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,is VPN a need,Normal,0.9276,29.46
2026-09-23 23:20:21,YouTube,Gaming,Survival,f_F-evhr-Z0,Who’s attacking them?,HATE,0.4489,33.74
2026-09-23 23:20:21,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hlo,Normal,0.9272,27.14
2026-09-23 23:20:21,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE TOP HAS A WEIRD CIRCLE SYMBOL,Normal,0.9542,29.86
2026-09-23 23:20:21,YouTube,Gaming,Survival,f_F-evhr-Z0,ACTUAL FOOLISHNESS,Normal,0.7672,27.65
2026-09-23 23:20:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,IN THE THEATER BOUTA WATCH IRON LUNG,Normal,0.8842,34.27
2026-09-23 23:20:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,What’s your thoughts on John?,Normal,0.9613,32.76
2026-09-23 23:20:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes yes yes,Normal,0.9307,29.66
2026-09-23 23:20:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Asalamualaikum,Normal,0.9544,32.21
2026-09-23 23:20:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello Jimmy,Normal,0.9566,25.75
2026-09-23 23:20:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Minecraft,Normal,0.9422,26.12
2026-09-23 23:20:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,aaaah the shadow changed!!!! at the docks!! ahhh man u missed it,Normal,0.8908,44.09
2026-09-23 23:20:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,MOUSETRAP IN BASEMENT,Normal,0.9541,29.10
2026-09-23 23:20:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra gas can,Normal,0.9527,27.89
2026-09-23 23:20:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,sabotage,Normal,0.8321,26.83
2026-09-23 23:20:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi Mr beast huge fan. Can I please have some money? :money_with_wings:,Normal,0.9779,46.11
2026-09-23 23:20:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yess,Normal,0.9409,26.89
2026-09-23 23:20:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,hellavator,Normal,0.9083,29.29
2026-09-23 23:20:23,YouTube,Music,Chill house,36YnV9STBqc,11 baje,Normal,0.9453,26.22
2026-09-23 23:20:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes:,Normal,0.9534,159.85
2026-09-23 23:20:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hey mr beast can u help me I’m from India,Normal,0.9079,35.53
2026-09-23 23:20:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,BASEMENT,Normal,0.9435,24.61
2026-09-23 23:20:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,this doesn't look like Silent Hill F :thinking_face:,Normal,0.9390,37.80
2026-09-23 23:20:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,26.34
2026-09-23 23:20:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,I’m seeing iron lung in 2 hours. Mark you’re awesome and I’m excited to see your movie. We are all so proud of you man,Normal,0.9222,54.69
2026-09-23 23:20:23,YouTube,Music,Chill house,36YnV9STBqc,Ohh :anguished_face: is she doc Prasa :loudly_crying_face:,Normal,0.9556,44.53
2026-09-23 23:20:23,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I could see this for people you don't know well from online/on the street. But for long-running relationships it's more likely to also include actual disputes  not just imagined losses  I'd imagine?,Normal,0.9681,70.37
2026-09-23 23:20:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,L,Normal,0.9346,28.33
2026-09-23 23:20:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,A,Normal,0.8674,27.98
2026-09-23 23:20:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Some of us are in our 40s,Normal,0.9639,31.37
2026-09-23 23:20:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,anyone else see a body like shape under the bedsheet?,Normal,0.7410,36.39
2026-09-23 23:20:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,self sabatoge,Normal,0.9371,29.26
2026-09-23 23:20:24,YouTube,Sports,Football,mieW9xgHoqg,:flexed_biceps:,Normal,0.9624,31.37
2026-09-23 23:20:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,:woman_facepalming: we love you mark,Normal,0.8842,34.14
2026-09-23 23:20:24,YouTube,Music,Chill house,36YnV9STBqc,:green_heart::elephant:,Normal,0.9665,33.34
2026-09-23 23:20:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,unsubscribe :grinning_squinting_face::grinning_squinting_face::grinning_squinting_face::grinning_squinting_face:,Normal,0.9608,56.66
2026-09-23 23:20:24,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,what does it mean when you hate yourself,Normal,0.6010,35.52
2026-09-23 23:20:24,YouTube,Gaming,Survival,f_F-evhr-Z0,Let him help,Normal,0.8701,28.01
2026-09-23 23:20:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,was that poster always on the wall?,Normal,0.9598,31.86
2026-09-23 23:20:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yesss,Normal,0.8739,27.50
2026-09-23 23:20:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,there is a body in the bed,Normal,0.6678,48.61
2026-09-23 23:20:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:growing_heart::growing_heart::growing_heart:,Normal,0.9730,51.56
