timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-24 00:08:21,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,47.43
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,In the toilet,Normal,0.8091,44.96
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,@আল্লাহ -আমার-রব,Normal,0.9428,46.06
2026-09-24 00:08:22,Twitch,Entertainment,Festival,twitch-qoqsik,YES,Normal,0.9310,41.75
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Salut Jimi,Normal,0.9366,47.89
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,not the spleen,Normal,0.8921,46.81
2026-09-24 00:08:22,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,like Dr. Strange lol,Normal,0.9658,40.19
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,HUH,Normal,0.9176,36.39
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,Nooo,Normal,0.8385,40.01
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,It's been such a short time  I remember watching 100 mil livestream yesterday :),Normal,0.9712,60.51
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,The Superb Owl at last.,Normal,0.9832,46.50
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,nmpStop,Normal,0.9492,42.38
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,shout-out,Normal,0.9683,34.22
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,banned by DNA FOR LIFE,Normal,0.9397,50.75
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,how you doing mark?,Normal,0.9407,49.75
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,Feet in business class oof!,Normal,0.9634,45.41
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,Welcome back to the nice guys yamamoto18 (4 months) nmpH,Normal,0.9548,55.71
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,Rules smules,Normal,0.9524,36.23
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 mil :partying_face::partying_face::partying_face:,Normal,0.9648,66.90
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,DRAMA,Normal,0.9487,49.21
2026-09-24 00:08:22,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,anime reconnects us to our anima?,Normal,0.9672,59.55
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,çuando llegue a 500 seguidores regalame 500mil dolares,Normal,0.9565,61.55
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,E,Normal,0.9277,57.40
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,o7,Normal,0.9424,56.86
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,Terminal map from MW2,Normal,0.9756,50.92
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLO MRBEAST,Normal,0.9277,39.53
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,SON,Normal,0.9299,51.77
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,peepoBlush girll,Normal,0.8790,62.96
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,The soup bowl,Normal,0.9650,45.34
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,My Kid is a HUGE FAN. He woke up just to watch this. Please say hey Kason! :red_heart:,Normal,0.9670,83.73
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,help me,Normal,0.9151,32.26
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,careful arther,Normal,0.9451,31.91
2026-09-24 00:08:22,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,my brain probably has anime?,Normal,0.9549,51.02
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,I bet the schematics on the left in the plane entrance is gonna change slightly,Normal,0.9264,70.14
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,tomorrow is my birthday :red_heart:,Normal,0.9724,55.63
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,o7,Normal,0.9424,40.22
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:learning::learning::learning::learning::learning::learning:,Normal,0.9597,55.19
2026-09-24 00:08:22,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's a guy in the top left who's lookin at me funny,Normal,0.8004,68.71
2026-09-24 00:08:22,Twitch,Relationships,Therapy,twitch-nmplol,let her cook,Normal,0.7008,48.08
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,happy 500 million subscribers:elbowcough::elbowcough::elbowcough::elbowcough:,Normal,0.9693,75.23
2026-09-24 00:08:22,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ааааааааааа,Normal,0.9266,38.64
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,Theres one in the bottom corner its a pink mustache,Normal,0.9590,64.79
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hhhh,Normal,0.9329,56.79
2026-09-24 00:08:23,Twitch,Relationships,Therapy,twitch-nmplol,maybe we need to stop this,Normal,0.8553,62.78
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,It’s nudie magazine day!,Normal,0.9165,42.52
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Nintendo switch 2 plsssss,Normal,0.9405,72.59
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Greetings from Mongolia,Normal,0.9727,70.57
2026-09-24 00:08:23,Twitch,Relationships,Therapy,twitch-nmplol,exemClap exemClap exemClap,Normal,0.9648,73.56
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,52.49
2026-09-24 00:08:23,YouTube,Gaming,Survival,f_F-evhr-Z0,lol!,Normal,0.9640,75.28
2026-09-24 00:08:23,Twitch,Entertainment,Festival,twitch-qoqsik,Slow cooking lol,Normal,0.9651,79.71
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello mark,Normal,0.9598,79.19
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK  THERE'S A MAN IN THE TOP LEFT!! HE'S HANDSOME:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:,Normal,0.9738,172.67
2026-09-24 00:08:23,YouTube,Gaming,Survival,f_F-evhr-Z0,Hahaha,Normal,0.8958,72.25
2026-09-24 00:08:23,Twitch,Relationships,Therapy,twitch-nmplol,so many cables,Normal,0.9469,68.40
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,ye,Normal,0.9247,62.43
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,B CLASS EXTRA COMPARTMENT,Normal,0.9601,38.27
2026-09-24 00:08:23,Twitch,Relationships,Therapy,twitch-nmplol,om,Normal,0.9366,57.07
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congrats Jimmy,Normal,0.9465,60.59
2026-09-24 00:08:23,YouTube,News,Live news,7F8J_XE3zzU,:people_hugging:,Normal,0.9657,31.02
2026-09-24 00:08:23,Twitch,Relationships,Therapy,twitch-nmplol,lmfao,Normal,0.9589,46.23
2026-09-24 00:08:23,YouTube,Gaming,Survival,f_F-evhr-Z0,at least the only person hes got to worry about stream sniping is nick,Normal,0.6589,68.11
2026-09-24 00:08:23,Twitch,Relationships,Therapy,twitch-nmplol,OMEGALUL DEAN,Normal,0.9540,48.17
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:,Normal,0.9756,130.75
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HI HI:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:,Normal,0.9717,229.93
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hey beast how can I become a member,Normal,0.9422,42.78
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,Look at the window for gate,Normal,0.9004,47.15
2026-09-24 00:08:23,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9785,215.24
2026-09-24 00:08:23,YouTube,Gaming,Survival,f_F-evhr-Z0,Eat a FOODS,Normal,0.9690,40.19
2026-09-24 00:08:23,YouTube,Gaming,Gameplay,RPRx161QoYQ,there's only 4 trays down on business class instead of 5,Normal,0.9574,51.04
2026-09-24 00:08:23,YouTube,Gaming,Survival,f_F-evhr-Z0,Gingy FOUND A TURRET AND PUT IT SOMEWHERE,Normal,0.9048,48.03
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark  I'm am such a big fan of your channel  I haven't seen your movie yet but I will try. Thank you for all these years.:beaming_face_with_smiling_eyes:,Normal,0.9765,83.89
2026-09-24 00:08:24,YouTube,Music,Chill house,36YnV9STBqc,:cigarette::thinking_face:,Normal,0.9353,39.67
2026-09-24 00:08:24,YouTube,Lifestyle,Live cam,EO_1LWqsCNE,Parlez en Anglais  s'il vous plait  please use English language in this chat.,Normal,0.9749,56.42
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Peanut is insane when he streams  that guys on 200% energy the entire time lol,Normal,0.9107,45.14
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,Corner,Normal,0.9143,38.57
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,مشاء الله,Normal,0.9645,47.38
2026-09-24 00:08:24,YouTube,Gaming,Survival,f_F-evhr-Z0,Front drop off box,Normal,0.9262,34.04
2026-09-24 00:08:24,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,on mets le patate,Normal,0.9806,36.36
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hello mark great movie btw,Normal,0.9666,40.95
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,kto z Polski,Normal,0.9617,36.95
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,w,Normal,0.9119,29.74
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,35.47
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,@MrBeast how’s your day?,Normal,0.9053,47.46
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,29.06
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,banana,Normal,0.8617,32.95
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,dont forget the flights hours at gate,Normal,0.9698,38.36
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I love you so much Mr Beast  I am From Myanmar.........I am waiting to be 500M in your channel..,Normal,0.9730,68.50
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,67,Normal,0.9457,28.25
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,Window ice?,Normal,0.9562,40.15
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,Plant at the gates?,Normal,0.9712,44.28
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy  we need another beast games :handshake:,Normal,0.9693,54.09
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,Something in Toilet as well,Normal,0.8787,44.62
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc:,Normal,0.9419,176.25
2026-09-24 00:08:24,YouTube,Music,Chill house,36YnV9STBqc,:face_exhaling::green_heart:,Normal,0.9657,51.29
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's an intruder in the top left corner,Normal,0.8296,51.62
2026-09-24 00:08:24,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,slap on some adhd  double it  pass it on :face_with_tears_of_joy:,Normal,0.9590,59.26
2026-09-24 00:08:24,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,sensitive,Normal,0.8809,36.01
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,jacket in cockpit,Normal,0.9679,46.17
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,oop,Normal,0.9600,38.16
2026-09-24 00:08:24,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,32.85
2026-09-24 00:08:24,YouTube,Gaming,Gameplay,RPRx161QoYQ,Toilet!!!!,Normal,0.8364,37.70
2026-09-24 00:08:24,YouTube,Music,Chill house,36YnV9STBqc,nu mai am rezistenta că când eram sănătoasă Daia stau in pat că nu pot sa stau in picioare,Normal,0.9598,63.13
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,BANNED,Normal,0.8702,38.07
2026-09-24 00:08:25,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,How do u know if a problem u r thinking about is a real issue/boundary or just rumination when all problems feel life ending and you think for weeks,Normal,0.9621,76.57
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,eyes in the windows,Normal,0.9390,37.41
2026-09-24 00:08:25,YouTube,Gaming,Survival,f_F-evhr-Z0,@traviii420 such a bad game,Normal,0.8948,42.55
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:text-green-game-over::text-green-game-over::text-green-game-over:,Normal,0.9743,71.61
2026-09-24 00:08:25,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,true this sounds like intp,Normal,0.9487,38.83
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooo,Normal,0.8954,34.02
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::yt::yt::yt:,Normal,0.9422,161.25
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,king mark!!!!,Normal,0.9735,35.33
2026-09-24 00:08:25,YouTube,Gaming,Survival,f_F-evhr-Z0,hutch scrap them,Normal,0.7256,30.27
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,extra red cup next to banana in cockpit,Normal,0.9762,38.11
2026-09-24 00:08:25,YouTube,Gaming,Survival,f_F-evhr-Z0,need auto sort,Normal,0.9363,34.28
2026-09-24 00:08:25,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,prioritizing helped me personally and focusing on one thing at a time,Normal,0.9651,41.83
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,RAHHH,Normal,0.9292,36.86
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,remove slow mode,Normal,0.9199,33.92
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,bann the anomaly!! :magic_wand:,Normal,0.9665,39.55
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:thinking_face:,Normal,0.9493,39.11
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,RED MUG IN COCKPIT,Normal,0.9620,37.27
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi,Normal,0.9375,34.14
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,i just got back from walking my roommates dog who's getting banned,Normal,0.9085,60.28
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:clapping_hands::clapping_hands::clapping_hands:,Normal,0.9759,67.73
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,here since the pewdiepiew vs tseries era,Normal,0.9312,51.82
2026-09-24 00:08:25,YouTube,Music,Chill house,36YnV9STBqc,SKOLIM & CLEO - Lubimy (Official Video) 2026,Normal,0.9657,47.67
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,Man in window at the gate,Normal,0.9235,39.45
2026-09-24 00:08:25,YouTube,Music,Chill house,36YnV9STBqc,No fights no friend neutral Raggy today :face_with_tears_of_joy::face_with_tears_of_joy:,HATE,0.6249,70.12
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,Who said that? Everyone  GET EM!,Normal,0.8811,31.34
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500million,Normal,0.9603,38.54
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,do you watch world cup,Normal,0.9251,41.12
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,case in hall,Normal,0.9582,27.29
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,Flight board,Normal,0.9728,43.82
2026-09-24 00:08:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,just got home from work glad to spend my evening with you,Normal,0.9236,51.61
2026-09-24 00:08:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beast you are such an amazing creator,Normal,0.9475,41.77
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE BANANAS OVER-RIPE,Normal,0.9684,44.54
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,im hungryyy can we get McDonald's?,Normal,0.9077,49.17
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,banned,Normal,0.8702,40.50
2026-09-24 00:08:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape::eyes-pink-heart-shape:,Normal,0.9796,148.75
2026-09-24 00:08:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiii,Normal,0.9451,35.82
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,was there always shoes beneath the seat in busines,Normal,0.9065,58.38
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,object movement on food cart  bottle rotated,Normal,0.9646,55.12
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,too much luggage in the open cabin storages in economy,Normal,0.8560,56.21
2026-09-24 00:08:26,YouTube,Gaming,Survival,f_F-evhr-Z0,you can authorise them,Normal,0.6901,48.04
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,helllooo,OFFENSIVE,0.8616,46.04
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,NOOOOOO I was focused on the bag in chair so I'd missed the case,Normal,0.9577,55.06
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,can't tell if im seeing things or if my screen is dirty,Normal,0.8233,52.43
2026-09-24 00:08:26,YouTube,Gaming,Survival,f_F-evhr-Z0,EAT,Normal,0.9243,43.14
2026-09-24 00:08:26,YouTube,Gaming,Survival,f_F-evhr-Z0,try checking all the same boxes over and over,Normal,0.9439,42.64
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,entrance: distorted camera maybe?,Normal,0.9649,48.78
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,I feel you  Mark helps me with my autism and gels me deal with stress,Normal,0.9258,59.26
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,banned,Normal,0.8702,41.16
2026-09-24 00:08:26,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,@loban_88 yes,Normal,0.9344,44.37
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,Extra luggage compartment open in business,Normal,0.9728,44.30
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,the dude at the window just begging to be seen:loudly_crying_face::loudly_crying_face::loudly_crying_face:,Normal,0.9436,68.68
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,#1 :finger-red-number-one:,Normal,0.9630,41.13
2026-09-24 00:08:26,YouTube,Gaming,Survival,f_F-evhr-Z0,cargo for cameras,Normal,0.9707,40.25
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,cabinet in economy is too wide,Normal,0.8442,40.08
2026-09-24 00:08:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love you from Bangladesh :white_heart::slightly_smiling_face:,Normal,0.9400,54.53
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,BUISNESS PILLOW,Normal,0.8916,46.53
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOL,Normal,0.9608,43.23
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,Was there a suitcase in the entryway? Through the door?,Normal,0.9667,50.67
2026-09-24 00:08:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,looks like extra object in cockpit??,Normal,0.9684,46.56
2026-09-24 00:08:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ааааааааа аараиаиапап,Normal,0.9510,59.57
2026-09-24 00:08:27,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,So what happens  you morph into final form David Goggins?,OFFENSIVE,0.4517,48.77
2026-09-24 00:08:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yo,Normal,0.8636,43.11
2026-09-24 00:08:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's goooooo… 500 millliiii,Normal,0.6994,49.61
2026-09-24 00:08:27,YouTube,Gaming,Survival,f_F-evhr-Z0,never beating those fat allegations,Normal,0.7598,42.35
2026-09-24 00:08:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,let's eat 'em just to be sure,Normal,0.8348,49.91
2026-09-24 00:08:27,YouTube,Gaming,Survival,f_F-evhr-Z0,OUT BY FROUNT DOOR,Normal,0.8617,42.29
2026-09-24 00:08:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,toilet changed,Normal,0.8572,30.05
2026-09-24 00:08:27,YouTube,Music,Chill house,36YnV9STBqc,She is gem,Normal,0.9155,39.13
2026-09-24 00:08:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,My tummy hurt bro,Normal,0.8655,39.69
2026-09-24 00:08:27,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,I practice by walking in the rain to get used to overstimulation. two girls today were laughing behind me while I was getting the good ol' Dutch mousun,Normal,0.9628,77.13
