timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:48:29,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,lets go anime crew,Normal,0.9285,21.85
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,you don’t fold in black jack idiot,Normal,0.4386,29.07
2026-09-25 12:48:30,YouTube,Music,Chill house,36YnV9STBqc,mohit kaise ho,OFFENSIVE,0.5709,21.08
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,sadge nut,OFFENSIVE,0.4711,22.51
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,not even 30 minutes in and Peanut has lost all 12 hours of gingy's work,Normal,0.9343,22.63
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,3 again,Normal,0.9526,19.32
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,20.41
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,not worth,Normal,0.7409,19.97
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,20.00
2026-09-25 12:48:30,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,mr beast can u give me 1 milion dolars,Normal,0.8560,23.12
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,haa:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::hugging_face:,Normal,0.9627,24.58
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,21.00
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,bust,Normal,0.9157,19.60
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,Hahahaha,Normal,0.9008,28.10
2026-09-25 12:48:30,YouTube,Gaming,Survival,f_F-evhr-Z0,stop gambling and go build the base wtf,Normal,0.5315,28.51
2026-09-25 12:48:31,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Jung is the goat fr,HATE,0.4481,21.80
2026-09-25 12:48:31,YouTube,Music,Chill house,36YnV9STBqc,ap kaise ho @kavya-c9c1j,OFFENSIVE,0.5901,27.04
2026-09-25 12:48:31,YouTube,Gaming,Survival,f_F-evhr-Z0,This is Depressing,Normal,0.7376,24.04
2026-09-25 12:48:31,YouTube,Gaming,Survival,f_F-evhr-Z0,yer working backwards,Normal,0.8651,21.68
2026-09-25 12:48:31,YouTube,Gaming,Survival,f_F-evhr-Z0,gambling away the family fortune,Normal,0.7941,21.65
2026-09-25 12:48:31,YouTube,Gaming,Survival,f_F-evhr-Z0,You Live And You Learn!,Normal,0.9220,20.61
2026-09-25 12:48:31,YouTube,News,Live news,7F8J_XE3zzU,SPENCER PRATT THIS WILL HELP YOU. KAREN BASS’S BROTHER IS SUING KAREN BASS. SPENCER SAY THAT IN YOUR AD,Normal,0.9379,22.67
2026-09-25 12:48:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:yt:,Normal,0.9666,23.28
2026-09-25 12:48:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Let's Go 500M Subscribers!,Normal,0.9616,21.65
2026-09-25 12:48:31,YouTube,Music,Chill house,36YnV9STBqc,:fountain::backhand_index_pointing_left::church::church::derelict_house:,Normal,0.9517,23.04
2026-09-25 12:48:31,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Jedi soccer,Normal,0.9392,20.50
2026-09-25 12:48:31,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hey dr K.. love from Canada!,Normal,0.9622,29.01
2026-09-25 12:48:31,YouTube,News,Live news,7F8J_XE3zzU,Apparently IQ can drop twenty points due to stress. It's supposed to be temporary,Normal,0.9456,23.02
2026-09-25 12:48:32,YouTube,Music,Chill house,36YnV9STBqc,Pyar Kiya tho darna Kya :musical_notes:,Normal,0.9733,28.57
2026-09-25 12:48:32,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Where does he finds these names,Normal,0.9084,21.12
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yahh,Normal,0.8893,20.04
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy start it,Normal,0.9199,22.25
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST I LOVE YOUUUUUU,Normal,0.9620,29.30
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Oh a ad,Normal,0.9361,22.07
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ураааа,Normal,0.9497,21.64
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo,Normal,0.9512,20.00
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:stayhome::stayhome::stayhome::stayhome:,Normal,0.8816,22.39
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,wow,Normal,0.9547,19.99
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yooooooooooo,Normal,0.9053,21.99
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yas,Normal,0.8217,20.12
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beast trolling,Normal,0.5162,22.11
2026-09-25 12:48:32,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,24.89
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooow,Normal,0.8659,20.53
2026-09-25 12:48:33,YouTube,Music,Chill house,36YnV9STBqc,:fish::bird:,Normal,0.9837,22.05
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hy pls take my name,Normal,0.9559,21.04
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello mr beast!!!!!,Normal,0.9433,21.02
2026-09-25 12:48:33,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,but what do you mean by explain?,Normal,0.9122,22.12
2026-09-25 12:48:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,YAYYYYY JUST IN TIME FOR DINNER,Normal,0.9536,22.99
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,lolololo,Normal,0.9252,22.34
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiii,Normal,0.9622,22.25
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,witnessing,Normal,0.9599,20.00
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLOOOOO,Normal,0.9483,22.11
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,unsubscribe,Normal,0.9417,21.14
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hhi,Normal,0.9012,19.80
2026-09-25 12:48:33,YouTube,Gaming,Survival,f_F-evhr-Z0,no,Normal,0.8661,20.21
2026-09-25 12:48:33,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST,Normal,0.9120,20.00
2026-09-25 12:48:33,YouTube,Gaming,Gameplay,RPRx161QoYQ,Maaark!,Normal,0.9396,21.58
2026-09-25 12:48:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,for everyone who already saw iron lung  just know that we from Italy are dying of envy,Normal,0.6582,22.55
2026-09-25 12:48:34,YouTube,Gaming,Survival,f_F-evhr-Z0,no music,Normal,0.8719,20.04
2026-09-25 12:48:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,damn,OFFENSIVE,0.7953,19.57
2026-09-25 12:48:34,YouTube,Gaming,Survival,f_F-evhr-Z0,JAMMMM,Normal,0.9371,22.09
2026-09-25 12:48:34,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dr. K's NEW Guide to Love  Sex  & Relationships is here! https://bit.ly/4cuy4zR,Normal,0.9680,23.38
2026-09-25 12:48:34,YouTube,Music,Chill house,36YnV9STBqc,D icheyi Ra,Normal,0.9488,21.08
2026-09-25 12:48:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hai,Normal,0.9154,20.18
2026-09-25 12:48:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.00
2026-09-25 12:48:34,YouTube,Gaming,Survival,f_F-evhr-Z0,oh shit,OFFENSIVE,0.5247,19.74
2026-09-25 12:48:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo,Normal,0.9512,19.79
2026-09-25 12:48:34,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Dr. K is it possible to have John Kiriakou as a guest on stream?,Normal,0.9637,22.99
2026-09-25 12:48:34,YouTube,Gaming,Survival,f_F-evhr-Z0,so fkin crazy lmao,Normal,0.9451,20.98
2026-09-25 12:48:34,YouTube,Gaming,Gameplay,RPRx161QoYQ,WHERE IS HE,Normal,0.8432,23.59
2026-09-25 12:48:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,UNFOL gues,Normal,0.8680,22.00
2026-09-25 12:48:35,YouTube,Music,Chill house,36YnV9STBqc,I hope I don't have to tell you all this again....,Normal,0.9453,22.20
2026-09-25 12:48:35,YouTube,Music,Chill house,36YnV9STBqc,seren sare:smiling_face_with_tear:,Normal,0.9669,28.10
2026-09-25 12:48:35,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,YES,Normal,0.9310,19.68
2026-09-25 12:48:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,18.99
2026-09-25 12:48:35,YouTube,Gaming,Survival,f_F-evhr-Z0,thaTS MIND FROM DIUNOS,Normal,0.9224,22.00
2026-09-25 12:48:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello Mr beast I am your big fan please,Normal,0.9485,29.55
2026-09-25 12:48:35,YouTube,Gaming,Survival,f_F-evhr-Z0,aint nobody see that!?,Normal,0.8135,22.03
2026-09-25 12:48:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_heart_eyes:,Normal,0.9679,23.00
2026-09-25 12:48:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLO MRBEAST!!!,Normal,0.9212,21.00
2026-09-25 12:48:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hiiii,Normal,0.9515,20.01
2026-09-25 12:48:35,YouTube,News,Live news,7F8J_XE3zzU,One them is going to drop out and push pratt to the nuber 2 spot,Normal,0.5679,23.02
2026-09-25 12:48:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hiiiiii,Normal,0.9622,23.01
2026-09-25 12:48:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Love from New Zealand,Normal,0.9665,22.08
2026-09-25 12:48:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,THERE HE IS,Normal,0.9308,29.10
2026-09-25 12:48:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,GREETINGS,Normal,0.9728,19.52
2026-09-25 12:48:36,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,is the hate coming from outside or inside ?,Normal,0.4408,29.00
2026-09-25 12:48:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,:fox:,Normal,0.9635,22.79
2026-09-25 12:48:36,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,29.02
2026-09-25 12:48:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello!! I exist!!,Normal,0.9593,21.00
2026-09-25 12:48:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark,Normal,0.9572,19.01
2026-09-25 12:48:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,HELLO FROM Ireland!!,Normal,0.9568,21.09
2026-09-25 12:48:36,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,I remember you talking about all kinds of cool stuff that you don't talk about much now.,Normal,0.9415,22.05
2026-09-25 12:48:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulation mrbeast bro,Normal,0.9057,21.00
2026-09-25 12:48:36,YouTube,Gaming,Survival,f_F-evhr-Z0,:loudly_crying_face::loudly_crying_face:,Normal,0.9432,27.62
2026-09-25 12:48:36,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hate is ego,Normal,0.5748,22.00
2026-09-25 12:48:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,AAHHH HI MARK HI CHAT,Normal,0.9605,21.50
2026-09-25 12:48:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,20.06
2026-09-25 12:48:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sup dude,Normal,0.9401,23.05
2026-09-25 12:48:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooo,Normal,0.8954,22.13
2026-09-25 12:48:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,21.00
2026-09-25 12:48:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIIIII,Normal,0.9577,22.66
2026-09-25 12:48:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-purple-blue-peace:,Normal,0.9798,29.62
2026-09-25 12:48:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,19.94
2026-09-25 12:48:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,21.17
2026-09-25 12:48:37,YouTube,Gaming,Survival,f_F-evhr-Z0,you should play some rust tomorrow,Normal,0.4800,21.23
2026-09-25 12:48:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello!,Normal,0.9570,18.99
2026-09-25 12:48:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast if ur channel was stocks i would be a millionaire by now,Normal,0.6500,28.57
2026-09-25 12:48:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOO I finally caught a stream!!!,Normal,0.9619,23.01
2026-09-25 12:48:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.02
2026-09-25 12:48:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mrgoatttt,Normal,0.9219,22.75
2026-09-25 12:48:37,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,jung takover 21st century,Normal,0.9435,21.52
2026-09-25 12:48:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello!!!!,Normal,0.9535,21.04
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark,Normal,0.9572,19.99
2026-09-25 12:48:38,YouTube,Gaming,Survival,f_F-evhr-Z0,it's 5 o'clock time for a beer,Normal,0.9649,24.05
2026-09-25 12:48:38,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hindi bolo na re vinod,Normal,0.9559,20.68
2026-09-25 12:48:38,YouTube,Gaming,Survival,f_F-evhr-Z0,Doc is better than peanut boy,Normal,0.7973,21.42
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,HI MARK,Normal,0.9572,20.00
2026-09-25 12:48:38,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_suit::loudly_crying_face:,Normal,0.9636,23.52
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi Mark!!!,Normal,0.9620,22.05
2026-09-25 12:48:38,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Faaaaa,Normal,0.9671,22.00
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,20.00
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,Whatsuuuup,Normal,0.9486,21.00
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,CHAMPIONNNN,Normal,0.9419,23.00
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome to Member!,Normal,0.9728,21.60
2026-09-25 12:48:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,19.91
2026-09-25 12:48:38,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-green-smiling:,Normal,0.9723,21.05
2026-09-25 12:48:39,YouTube,Gaming,Gameplay,RPRx161QoYQ,I'm gonna go see the movie today!!,Normal,0.9682,22.92
2026-09-25 12:48:39,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,selam mrbeast,Normal,0.8945,21.21
2026-09-25 12:48:39,YouTube,Gaming,Survival,f_F-evhr-Z0,we need pirate ships,Normal,0.6391,22.52
2026-09-25 12:48:39,YouTube,Sports,Football,mieW9xgHoqg,지금?,Normal,0.9603,21.04
2026-09-25 12:48:39,YouTube,Music,Chill house,36YnV9STBqc,Vsannu ninnu kottina aa kukkani kottina okate chi,Normal,0.9470,22.98
2026-09-25 12:48:39,YouTube,Music,Chill house,36YnV9STBqc,ai văzut vreo fantomă?:face_with_rolling_eyes:,Normal,0.9741,23.55
2026-09-25 12:48:39,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,YO,Normal,0.8636,20.04
2026-09-25 12:48:39,YouTube,Gaming,Gameplay,RPRx161QoYQ,Is that the creator of the number one movie in America!?!?!,Normal,0.9496,22.48
2026-09-25 12:48:39,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,20.07
2026-09-25 12:48:39,YouTube,Gaming,Survival,f_F-evhr-Z0,i dont understand how you have so much energy i feel like a dead fish belly side up,Normal,0.7813,22.85
2026-09-25 12:48:39,YouTube,Gaming,Gameplay,RPRx161QoYQ,w!!!,Normal,0.9391,23.04
2026-09-25 12:48:39,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hallo,Normal,0.9714,20.04
2026-09-25 12:48:39,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,no not really,Normal,0.9399,22.14
2026-09-25 12:48:39,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey Mark. It would mean a lot if you said hey to me.:smiling_face:,Normal,0.9606,22.55
2026-09-25 12:48:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,Proud to say i was one of those people :),Normal,0.9578,22.39
2026-09-25 12:48:40,YouTube,Music,Chill house,36YnV9STBqc,shikha I can see....,Normal,0.9679,30.15
2026-09-25 12:48:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,Good afternoon Love your content  been watching since Slender tubbies with Yami thank you for all the en tertainment,Normal,0.9702,24.20
2026-09-25 12:48:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiYAY::_markiLOVE::_markiYAY::_markiLOVE:,Normal,0.9554,23.00
2026-09-25 12:48:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ниче не понимаю:slightly_smiling_face:,Normal,0.9660,23.15
2026-09-25 12:48:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,WHOOO LET"S GO!!!,Normal,0.6607,29.11
2026-09-25 12:48:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,broo,Normal,0.9568,19.51
2026-09-25 12:48:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,عطيني مليون دولار :sleepy_face:,Normal,0.9562,24.16
2026-09-25 12:48:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's goooo,OFFENSIVE,0.6035,22.06
2026-09-25 12:48:40,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,yeah more or less,Normal,0.9595,23.06
2026-09-25 12:48:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooo 0.5b subs,Normal,0.9682,21.01
2026-09-25 12:48:40,YouTube,News,Live news,7F8J_XE3zzU,:crown:KING TRUMP WINS AGAIN:crown:,Normal,0.9770,28.85
2026-09-25 12:48:40,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,IND,Normal,0.9431,20.10
2026-09-25 12:48:40,YouTube,Gaming,Gameplay,RPRx161QoYQ,I still really want to see it  haven’t had time. So Gald it’s been doing Great,Normal,0.9419,24.00
2026-09-25 12:48:41,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,no,Normal,0.8661,19.63
2026-09-25 12:48:41,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations in advance :beaming_face_with_smiling_eyes:,Normal,0.9758,28.21
2026-09-25 12:48:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIII,Normal,0.9451,20.09
2026-09-25 12:48:41,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,unconscious template sorta,Normal,0.9696,22.00
2026-09-25 12:48:41,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Speak in Hindi,Normal,0.9396,23.00
2026-09-25 12:48:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,screaming and crying rn,Normal,0.9071,22.66
2026-09-25 12:48:41,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big fan,Normal,0.9555,21.01
2026-09-25 12:48:41,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,nope only from the atlus game,Normal,0.9558,20.99
2026-09-25 12:48:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw the Iron Lung on Wednesday!,Normal,0.9455,21.52
2026-09-25 12:48:41,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy You Did It :trophy:,Normal,0.9690,21.55
2026-09-25 12:48:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,digital when.,Normal,0.9640,21.81
2026-09-25 12:48:41,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500m :red_heart::blue_heart::green_heart::yellow_heart::orange_heart:,Normal,0.9803,22.94
2026-09-25 12:48:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,saw it on Sunday!!!! loved it!!,Normal,0.9576,22.09
2026-09-25 12:48:41,YouTube,Gaming,Gameplay,RPRx161QoYQ,i saw it yesterday and i loved it!!!,Normal,0.9665,22.00
2026-09-25 12:48:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,YEAHHHHHHH,Normal,0.9076,23.32
2026-09-25 12:48:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOOOOO,Normal,0.8732,20.22
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i am India super Jimmy,Normal,0.9595,21.00
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,19.62
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello sirrrr,Normal,0.9587,22.05
2026-09-25 12:48:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE LOVE MATH!!!!,Normal,0.9684,21.01
2026-09-25 12:48:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,YEAHHHH,Normal,0.9072,22.06
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,letssss goooo,OFFENSIVE,0.5720,20.96
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you r happy,Normal,0.8744,22.66
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yeah,Normal,0.9171,20.70
2026-09-25 12:48:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hell yeah!!,OFFENSIVE,0.7820,23.28
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yea,Normal,0.9633,20.01
2026-09-25 12:48:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india brother,Normal,0.8970,19.73
2026-09-25 12:48:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,:face-blue-spam-shape::face-blue-spam-shape::face-blue-spam-shape:,Normal,0.9766,24.04
2026-09-25 12:48:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I want help br beast I am an Indian,Normal,0.9568,27.83
2026-09-25 12:48:43,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,idealized representations of the roles humans play,Normal,0.9683,21.24
2026-09-25 12:48:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast,Normal,0.9120,20.00
2026-09-25 12:48:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOO!!!,Normal,0.8947,21.63
2026-09-25 12:48:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,im seeing the movie this Sunday !!!! so excited !!!!!,Normal,0.9558,22.03
2026-09-25 12:48:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,Who cares about dollars FR,Normal,0.8764,22.05
2026-09-25 12:48:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,Does it help that I saw it multiple times?,Normal,0.9677,29.00
2026-09-25 12:48:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations brooooooooooooooo,Normal,0.9205,29.05
2026-09-25 12:48:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,pliz help me,Normal,0.9417,22.25
2026-09-25 12:48:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,YEAHHHHHHH,Normal,0.9076,22.63
2026-09-25 12:48:43,YouTube,Music,Chill house,36YnV9STBqc,shish Singh me badhiya hu tum batao,Normal,0.9508,22.03
2026-09-25 12:48:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,great,Normal,0.9422,19.25
2026-09-25 12:48:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK MY BROTHER AND I LOVED YOUR MOVIE,Normal,0.9704,21.28
2026-09-25 12:48:44,YouTube,Music,Chill house,36YnV9STBqc,:rolling_on_the_floor_laughing:,Normal,0.9303,23.01
2026-09-25 12:48:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,WHERE DO YOU FIND THAT STATISTIC????,Normal,0.9534,22.64
2026-09-25 12:48:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,we love you mark!,Normal,0.9672,21.52
2026-09-25 12:48:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,so good,Normal,0.9548,20.63
2026-09-25 12:48:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Deam,Normal,0.9314,20.03
2026-09-25 12:48:44,YouTube,Music,Chill house,36YnV9STBqc,lo mismo hay cine gratis,Normal,0.9438,27.98
2026-09-25 12:48:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,give me only one ipad please sir,Normal,0.9539,21.16
2026-09-25 12:48:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,CONGRATSS,Normal,0.8277,23.07
2026-09-25 12:48:44,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,yo smash?,Normal,0.9187,22.98
2026-09-25 12:48:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,best horror movie i've seen in a while,Normal,0.9701,29.79
