---- STARTING OMNI-PROCESSOR ----
-> Connected to Elasticsearch at http://localhost:9200 | Index: perf_20260923-235321_p4_c4_r1
-> Loading DistilBERT Model...
-> BERT Model Loaded successfully.
-> Benchmark log: F:\hate-speech-pipeline\reports\scaling\20260923-235321_p4_c4_r1\bench_WIX_4.csv | node WIX | group grp_20260923-235321_p4_c4_r1
------------------------------------------------------------------------------------------------------------------------
DOMAIN       | SOURCE   | PREDICTION   | CONF.  | LATENCY  | TEXT
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   76.9ms | atmos is dynamic because it's a 3d syste...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   72.0ms | man when its live i have to see the jump...
[SELF-HELP/] | YouTube  | [Normal]     | 94%    |   35.5ms | doc is this ok...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   38.0ms | 10...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   64.0ms | congratulations brooo...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   49.0ms | love you...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 81%    |   45.2ms | HELL YEAHHHHHHH...
[PSYCHOLOGY] | YouTube  | [Normal]     | 94%    |   59.0ms | jung believes men had an anima and women...
[MUSIC/CHIL] | YouTube  | [Normal]     | 95%    |   32.1ms | :eyes:...
[ENTERTAINM] | YouTube  | [Normal]     | 87%    |   35.6ms | vamos beast...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   60.8ms | I finally made it to a live but I’m work...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   53.7ms | WE ARE THE CHAMPIONS...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   62.9ms | please Pro $10000...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   68.6ms | 500 million subscriber...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   36.7ms | Mr beast !!!...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   51.0ms | hey...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   65.7ms | H2O???????????...
[ENTERTAINM] | YouTube  | [OFFENSIVE]  | 99%    |   98.1ms | Jimmy ki jai ho:smiling_face_with_heart_...
[GAMING/SUR] | YouTube  | [Normal]     | 92%    |   76.2ms | Lmao H2O being broke hmmm all that yt mo...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   37.2ms | YAYY MARKIPLIER TIME...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   38.1ms | h20...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   54.2ms | how long you okay on streaming for sir?...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   58.5ms | Does Iron lung come to poland pls...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |  133.6ms | :rolling_on_the_floor_laughing::rolling_...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   62.9ms | AIIIIRRRPLLLAAAAANNNNNEEEEEE...
[ENTERTAINM] | YouTube  | [Normal]     | 88%    |   42.3ms | give money...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   25.1ms | HI MARK!...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   58.9ms | New member...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   83.7ms | AHAHAHAHA...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   52.2ms | w...
[GAMING/SUR] | YouTube  | [Normal]     | 78%    |   56.9ms | NO WAY...
[GAMING/SUR] | YouTube  | [Normal]     | 72%    |   49.6ms | whats the discord...
[PSYCHOLOGY] | YouTube  | [Normal]     | 94%    |   33.8ms | ben shapiro...
[GAMING/SUR] | YouTube  | [Normal]     | 69%    |   41.6ms | H2O HELL YEAH...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   43.5ms | Hey mark  is Iron Lung a horror movie?...
[ENTERTAINM] | YouTube  | [Normal]     | 89%    |   50.6ms | can you come to sri  lanka...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   60.4ms | i love this game...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   62.9ms | LMAO...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   59.0ms | Welcome to Member!...
[GAMING/SUR] | YouTube  | [Normal]     | 73%    |   58.9ms | ADDICTION...
[SELF-HELP/] | YouTube  | [Normal]     | 90%    |   60.4ms | Which is maybe why he's calming down on ...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   48.6ms | love from keralaaaaaaaaaa...
[SELF-HELP/] | YouTube  | [Normal]     | 42%    |   66.7ms | there is also projection  for example to...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   61.0ms | obversation...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |  169.9ms | :rolling_on_the_floor_laughing::rolling_...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   67.1ms | OMG...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   51.8ms | Nice Raid....
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   83.8ms | :face-purple-crying::face-purple-crying:...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   60.1ms | hi...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   47.2ms | saludos desde Perú carajo...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   56.4ms | Water cheese...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   51.2ms | W...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  121.1ms | :hand-pink-waving::hand-pink-waving::han...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   91.4ms | yo  hi  Miso Beef!...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   74.2ms | average fortune 500 ceo...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   48.4ms | OBVERSATION MARK...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |   31.6ms | meeeeeee...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   51.7ms | hutch has the patience of of seahorse gi...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   78.8ms | Attendence for Markiplier!! SAY HERE!!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   51.6ms | boy i love obversating...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   58.9ms | :face_with_tears_of_joy:...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   38.5ms | w...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   51.9ms | Hes obversating...
[GAMING/SUR] | YouTube  | [Normal]     | 78%    |   67.4ms | no way...
[GAMING/SUR] | YouTube  | [Normal]     | 48%    |   73.2ms | No way no wayyyyyy...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   80.5ms | mark i might go see your neww movie soon...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   61.1ms | This is a very white knuckle map...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   57.1ms | 1K SCRAP IN A BOX AT BASE...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   69.3ms | 67...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   67.2ms | LOCKIN MARK...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   46.1ms | what a sweet treat...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   80.2ms | Dude makes a good movie but doesn’t know...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   66.2ms | I didn't notice Obversation XD...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   73.3ms | started from the top now we here...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   58.9ms | OBVERSATIUON...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   65.7ms | Love from Bangladesh...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   77.4ms | Bro it looks like you drink champagne...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   61.1ms | KEEP IT  FUNNY...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   59.9ms | Hi...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   55.2ms | Aurabeast...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   72.6ms | IS THERE AN UPDATE ON IT COMING TO BLUER...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   58.7ms | nothing like being excited about being 1...
[GAMING/SUR] | YouTube  | [Normal]     | 83%    |   37.9ms | Who hungry...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   64.1ms | missing buoy in the yard?...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   50.7ms | 3...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   68.9ms | so unprofessonal not nowing how to spel ...
[GAMING/SUR] | YouTube  | [Normal]     | 89%    |   54.6ms | do it and you're cool...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   52.5ms | hola...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   48.8ms | hi...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   49.2ms | There's an anomaly in the top left corne...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   39.5ms | best anti-gambling stream EVER...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   43.7ms | markin it...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   60.3ms | jsjsj...
[MUSIC/CHIL] | YouTube  | [Normal]     | 94%    |   54.1ms | leagă - ma de leagăn...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   43.2ms | over...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |   46.6ms | ...:face-turquoise-music-note:...
[GAMING/SUR] | YouTube  | [Normal]     | 90%    |   48.7ms | Hahahaha...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   65.5ms | Obversation...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 73%    |   66.6ms | Mark  ITS WRONGGGG...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   62.9ms | lol...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   55.7ms | an observation duty movie would actually...
[SPORTS/PEN] | YouTube  | [Normal]     | 95%    |   43.2ms | ofc...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   72.7ms | :_markiHEART::_markiHEART::_markiHEART:...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   57.1ms | missing beer bottle?...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   59.0ms | Welcome to Member!...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   44.9ms | :lotus:...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   45.7ms | heloooo...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   50.8ms | I love how people usually donates but he...
[SELF-HELP/] | YouTube  | [Normal]     | 89%    |   46.1ms | I just land up feeling sorry for myself ...
[PSYCHOLOGY] | YouTube  | [Normal]     | 75%    |   39.5ms | no idea who you could mean...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   33.7ms | What about that T thing at the dock!!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   48.2ms | MARKIMOOOO...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   79.7ms | BRO PLEZ GIVE ME PC FOR GAMING :melting_...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   60.0ms | BED...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   90.0ms | My biggest dream is to take my whole fam...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   54.2ms | THIS IS A PRERECORDED VIDEO GUYS...
[GAMING/GAM] | YouTube  | [Normal]     | 79%    |   39.0ms | THE BED...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   50.2ms | hi mark...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   46.6ms | 5...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   40.5ms | Thank you for being there for me...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   46.9ms | Hi Jimmy my name is Caleb...
[GAMING/SUR] | YouTube  | [Normal]     | 89%    |   87.4ms | HUTCH HAS AN AIRSTRIKE...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   47.8ms | The stairs in the basement are moving...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   46.2ms | @LEO7894Art...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |  100.2ms | Sooooo hyped to watch Iron Lung! Plannin...
[PSYCHOLOGY] | YouTube  | [HATE]       | 62%    |   66.9ms | @Danuxsy you will not find someone more ...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   67.2ms | Where’s your director hat? :clapper_boar...
[GAMING/GAM] | YouTube  | [Normal]     | 78%    |   51.6ms | “ I’m the number 1 director “ is crazy...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   64.6ms | Oh  I wasn't paying attention. My bad :_...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   59.1ms | مرحبا...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   65.8ms | MARK NVM I AM SO SORRY I LIED TO YOU...
[SELF-HELP/] | YouTube  | [Normal]     | 93%    |   51.8ms | hm...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   37.7ms | 5...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   65.8ms | kuchh nhi......
[GAMING/GAM] | YouTube  | [Normal]     | 77%    |   71.2ms | WE WOULD NEVER LIE TO YOU...
[SPORTS/FOO] | YouTube  | [Normal]     | 93%    |   50.0ms | semangat...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   76.8ms | in you tube history 500 million subscrib...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   61.5ms | gaslight anomoly...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |  114.7ms | bro don't clap i am in the middle of my ...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   50.2ms | firewood...
[SELF-HELP/] | YouTube  | [Normal]     | 90%    |  100.2ms | I´ve joined now the stream  kinda late I...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   56.0ms | you got one last night...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   57.6ms | INDONESIA  INDONESIA...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   58.0ms | two mousetraps in basement?...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   61.1ms | I got tickled...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   56.2ms | GO MARK GO...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   66.4ms | You're amazing  Mr. Beast...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   40.6ms | PASSWORD1...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   52.5ms | I finally got to see iron lung and I lov...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   34.0ms | Mr beast give me iPhone17 ultra pro max...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   35.0ms | 67...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   57.8ms | king of yt...
[ENTERTAINM] | YouTube  | [Normal]     | 78%    |   69.2ms | you are the best...
[GAMING/SUR] | YouTube  | [OFFENSIVE]  | 89%    |   63.7ms | damn son! we can tell!...
[PSYCHOLOGY] | YouTube  | [Normal]     | 91%    |   70.0ms | can you be double possessed??...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   52.1ms | PIER MISSING POLE RIGHT...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |  115.3ms | Hi Mr. Beast  I have a problem with aloa...
[GAMING/GAM] | YouTube  | [Normal]     | 98%    |   36.1ms | light swinging on the lantern room....
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   45.2ms | вак...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   53.3ms | pardon?...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   58.3ms | Pfft lol...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   74.0ms | I made spaghetti and now my nose is blee...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   60.0ms | 1...
[GAMING/SUR] | YouTube  | [Normal]     | 62%    |   47.3ms | alcohol is poison...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   58.5ms | w mark...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   49.4ms | hi...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   55.6ms | Congratulations on reaching 500 million!...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   48.7ms | There's an anomaly top left!!!!...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   30.0ms | 5...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   55.4ms | Rogue is the MVP of this stream . no sle...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   52.1ms | the railing moved in stairwell...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   32.4ms | the railing??...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   31.0ms | 1...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   47.3ms | 2...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   71.3ms | THE RAIL...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   73.8ms | So tempted to play this...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   45.5ms | looks great...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   50.0ms | 111...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   71.8ms | HEY MARK ME AND MY GIRLFRIEND LOVE YOU S...
[SELF-HELP/] | YouTube  | [Normal]     | 95%    |   84.9ms | Yea  no. Universe wants me to learn boun...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   60.9ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   80.0ms | heyo Markiplier...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |   67.5ms | 𝟐...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   60.7ms | Missing cam...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   34.2ms | CONE?...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   59.0ms | HELLO MARK !!...
[GAMING/GAM] | YouTube  | [OFFENSIVE]  | 96%    |   75.0ms | Ker'fuckle'd...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   67.4ms | 1...
[GAMING/SUR] | YouTube  | [Normal]     | 87%    |   56.7ms | No...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   68.3ms | 67...
[GAMING/SUR] | YouTube  | [Normal]     | 85%    |   46.7ms | nooooo...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   42.5ms | Good morning...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   64.8ms | 1...
[MUSIC/CHIL] | YouTube  | [Normal]     | 95%    |   96.6ms | abhisek pta ni meri yadasht kmjor h...
[GAMING/SUR] | YouTube  | [Normal]     | 68%    |   89.4ms | dont do it...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   42.9ms | Build up p...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   47.9ms | lamp in interior...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   56.1ms | wait hv you seen the play button yet...
[GAMING/SUR] | YouTube  | [Normal]     | 82%    |   65.1ms | bro did Cloakzy ever attack their base? ...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   42.3ms | North-ish...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   45.3ms | aura...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   52.6ms | The bedroom camera was missing...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   52.6ms | LOLL hi guys hi mark...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   55.6ms | oh no...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   55.1ms | I always been curious  what happens when...
[ENTERTAINM] | YouTube  | [Normal]     | 79%    |   47.6ms | whats going on...
[GAMING/GAM] | YouTube  | [Normal]     | 76%    |   58.4ms | LAME...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   76.3ms | :face-blue-smiling::face-blue-smiling::f...
[GAMING/GAM] | YouTube  | [Normal]     | 46%    |   65.0ms | I don't know what obversation is  but yo...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   64.6ms | yes...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   70.8ms | :chart_increasing::chart_increasing::cha...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   51.3ms | obversation...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   45.9ms | :red_heart:...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   70.2ms | YESSIR :salute:...
[GAMING/SUR] | YouTube  | [Normal]     | 83%    |   61.1ms | did they get raided...
[GAMING/GAM] | YouTube  | [Normal]     | 77%    |  104.7ms | MARK  YOU ARE AN AMAZING FIL MAKER. IRON...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   62.4ms | Obversation LOLLL...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   46.8ms | based...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   85.7ms | :beaming_face_with_smiling_eyes::rolling...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   45.8ms | Title of the live is an anomaly...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   41.9ms | bed no crumpled...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   50.0ms | I saw Iron Lung yesterday. It was SO GOO...
[ENTERTAINM] | YouTube  | [Normal]     | 89%    |   42.7ms | W Mr beast...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   51.8ms | change the title back...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   53.1ms | hello...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   51.5ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   51.3ms | the windows in the keepers cabin can fro...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   54.2ms | Maybe something was walking up the stair...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |  161.8ms | :face_with_tears_of_joy::face_with_tears...
[GAMING/GAM] | YouTube  | [HATE]       | 41%    |   47.3ms | Ranch better be the dressing and not a f...
[ENTERTAINM] | YouTube  | [Normal]     | 89%    |   26.6ms | heyy...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   51.7ms | GOOOD JOBBB...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   73.5ms | W...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   53.4ms | hi...
[SELF-HELP/] | YouTube  | [Normal]     | 89%    |   93.0ms | How do I know it's not my adhd telling m...
[ENTERTAINM] | YouTube  | [Normal]     | 87%    |   80.4ms | MR beast your the best youtuber ever...
[SPORTS/FOO] | YouTube  | [Normal]     | 95%    |   67.1ms | You aer the best one:red_heart:...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   69.1ms | YOOOOOOOOOOOOO MARK LOVE YA DUDE!!!!...
[NEWS/LIVE ] | YouTube  | [Normal]     | 90%    |   64.7ms | also they brought potential black jurors...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   46.7ms | stay on one camera longer!!!...
