node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12440,20260923-235321_p4_c4_r1,5935,perf_20260923-235321_p4_c4_r1,2,1459,1790200403444,0,1790200585248.425,47.712,48.679,1790200585344.816,Normal,0.9455
WIX,12440,20260923-235321_p4_c4_r1,5936,perf_20260923-235321_p4_c4_r1,2,1460,1790200403444,0,1790200585345.818,40.047,46.446,1790200585433.394,Normal,0.9706
WIX,12440,20260923-235321_p4_c4_r1,5938,perf_20260923-235321_p4_c4_r1,2,1461,1790200403444,0,1790200585433.394,59.74,49.436,1790200585543.585,Normal,0.7756
WIX,12440,20260923-235321_p4_c4_r1,5939,perf_20260923-235321_p4_c4_r1,2,1462,1790200403444,0,1790200585543.585,59.86,46.479,1790200585650.469,Normal,0.9303
WIX,12440,20260923-235321_p4_c4_r1,5940,perf_20260923-235321_p4_c4_r1,2,1463,1790200403444,0,1790200585650.469,64.999,44.181,1790200585760.207,Normal,0.9473
WIX,12440,20260923-235321_p4_c4_r1,5944,perf_20260923-235321_p4_c4_r1,2,1464,1790200403444,0,1790200585760.207,60.833,50.135,1790200585872.651,Normal,0.9304
WIX,12440,20260923-235321_p4_c4_r1,5948,perf_20260923-235321_p4_c4_r1,2,1465,1790200403445,0,1790200585873.221,65.754,49.957,1790200585989.697,Normal,0.8184
WIX,12440,20260923-235321_p4_c4_r1,5955,perf_20260923-235321_p4_c4_r1,2,1466,1790200403445,0,1790200585989.697,65.455,44.235,1790200586100.386,Normal,0.9621
WIX,12440,20260923-235321_p4_c4_r1,5956,perf_20260923-235321_p4_c4_r1,2,1467,1790200403445,0,1790200586100.934,67.087,46.174,1790200586215.188,Normal,0.8717
WIX,12440,20260923-235321_p4_c4_r1,5958,perf_20260923-235321_p4_c4_r1,2,1468,1790200403445,0,1790200586216.216,74.481,46.432,1790200586338.653,Normal,0.965
WIX,12440,20260923-235321_p4_c4_r1,5961,perf_20260923-235321_p4_c4_r1,2,1469,1790200403445,0,1790200586339.2,68.186,48.352,1790200586456.74,Normal,0.8501
WIX,12440,20260923-235321_p4_c4_r1,5963,perf_20260923-235321_p4_c4_r1,2,1470,1790200403445,0,1790200586457.292,89.017,46.164,1790200586593.619,Normal,0.9371
WIX,12440,20260923-235321_p4_c4_r1,5965,perf_20260923-235321_p4_c4_r1,2,1471,1790200403446,0,1790200586595.128,80.047,48.717,1790200586725.9,Normal,0.5119
WIX,12440,20260923-235321_p4_c4_r1,5967,perf_20260923-235321_p4_c4_r1,2,1472,1790200403446,0,1790200586726.456,49.507,69.755,1790200586845.718,Normal,0.9719
WIX,12440,20260923-235321_p4_c4_r1,5975,perf_20260923-235321_p4_c4_r1,2,1473,1790200403446,0,1790200586846.846,67.554,65.981,1790200586981.541,Normal,0.8636
WIX,12440,20260923-235321_p4_c4_r1,5982,perf_20260923-235321_p4_c4_r1,2,1474,1790200403447,0,1790200586982.115,78.803,56.477,1790200587118.497,Normal,0.9486
WIX,12440,20260923-235321_p4_c4_r1,5985,perf_20260923-235321_p4_c4_r1,2,1475,1790200403447,0,1790200587119.398,79.348,47.868,1790200587247.797,Normal,0.9557
WIX,12440,20260923-235321_p4_c4_r1,5986,perf_20260923-235321_p4_c4_r1,2,1476,1790200403447,0,1790200587248.375,71.825,47.507,1790200587368.706,Normal,0.9514
WIX,12440,20260923-235321_p4_c4_r1,5991,perf_20260923-235321_p4_c4_r1,2,1477,1790200403447,0,1790200587369.31,83.92,48.424,1790200587502.203,Normal,0.5178
WIX,12440,20260923-235321_p4_c4_r1,5993,perf_20260923-235321_p4_c4_r1,2,1478,1790200403447,0,1790200587503.208,109.79,57.18,1790200587670.689,Normal,0.976
WIX,12440,20260923-235321_p4_c4_r1,6000,perf_20260923-235321_p4_c4_r1,2,1479,1790200403448,0,1790200587671.249,71.705,48.524,1790200587792.073,Normal,0.9263
WIX,12440,20260923-235321_p4_c4_r1,6012,perf_20260923-235321_p4_c4_r1,2,1480,1790200403449,0,1790200587792.629,73.88,47.897,1790200587915.407,Normal,0.9595
WIX,12440,20260923-235321_p4_c4_r1,6013,perf_20260923-235321_p4_c4_r1,2,1481,1790200403450,0,1790200587915.959,59.878,50.131,1790200588027.463,Normal,0.9261
WIX,12440,20260923-235321_p4_c4_r1,6015,perf_20260923-235321_p4_c4_r1,2,1482,1790200403450,0,1790200588027.463,63.431,44.907,1790200588137.808,Normal,0.6733
WIX,12440,20260923-235321_p4_c4_r1,6018,perf_20260923-235321_p4_c4_r1,2,1483,1790200403450,0,1790200588138.809,69.605,48.329,1790200588257.732,Normal,0.9478
WIX,12440,20260923-235321_p4_c4_r1,6045,perf_20260923-235321_p4_c4_r1,2,1484,1790200403452,0,1790200588258.729,65.19,45.527,1790200588370.454,Normal,0.4923
WIX,12440,20260923-235321_p4_c4_r1,6048,perf_20260923-235321_p4_c4_r1,2,1485,1790200403452,0,1790200588370.454,52.782,53.549,1790200588476.784,Normal,0.9479
WIX,12440,20260923-235321_p4_c4_r1,6049,perf_20260923-235321_p4_c4_r1,2,1486,1790200403452,0,1790200588476.784,46.626,48.509,1790200588572.926,Normal,0.9264
WIX,12440,20260923-235321_p4_c4_r1,6054,perf_20260923-235321_p4_c4_r1,2,1487,1790200403452,0,1790200588572.926,37.404,48.124,1790200588658.454,Normal,0.4538
WIX,12440,20260923-235321_p4_c4_r1,6057,perf_20260923-235321_p4_c4_r1,2,1488,1790200403453,0,1790200588659.455,75.195,45.483,1790200588781.123,Normal,0.9751
WIX,12440,20260923-235321_p4_c4_r1,6060,perf_20260923-235321_p4_c4_r1,2,1489,1790200403453,0,1790200588782.128,146.416,46.772,1790200588977.316,Normal,0.9641
WIX,12440,20260923-235321_p4_c4_r1,6066,perf_20260923-235321_p4_c4_r1,2,1490,1790200403453,0,1790200588978.314,57.979,46.512,1790200589083.763,Normal,0.9119
WIX,12440,20260923-235321_p4_c4_r1,6067,perf_20260923-235321_p4_c4_r1,2,1491,1790200403453,0,1790200589084.272,41.794,46.497,1790200589173.565,Normal,0.9572
WIX,12440,20260923-235321_p4_c4_r1,6071,perf_20260923-235321_p4_c4_r1,2,1492,1790200403453,0,1790200589173.565,48.608,47.24,1790200589269.413,Normal,0.9547
WIX,12440,20260923-235321_p4_c4_r1,6082,perf_20260923-235321_p4_c4_r1,2,1493,1790200403454,0,1790200589269.413,45.677,46.124,1790200589361.214,Normal,0.9408
WIX,12440,20260923-235321_p4_c4_r1,6087,perf_20260923-235321_p4_c4_r1,2,1494,1790200403454,0,1790200589361.214,38.237,52.173,1790200589452.35,Normal,0.9528
WIX,12440,20260923-235321_p4_c4_r1,6095,perf_20260923-235321_p4_c4_r1,2,1495,1790200403455,0,1790200589452.35,49.699,48.547,1790200589552.112,Normal,0.9474
WIX,12440,20260923-235321_p4_c4_r1,6096,perf_20260923-235321_p4_c4_r1,2,1496,1790200403455,0,1790200589553.118,100.277,48.123,1790200589701.519,OFFENSIVE,0.7868
WIX,12440,20260923-235321_p4_c4_r1,6098,perf_20260923-235321_p4_c4_r1,2,1497,1790200403455,0,1790200589702.527,102.324,45.563,1790200589851.425,OFFENSIVE,0.5033
WIX,12440,20260923-235321_p4_c4_r1,6103,perf_20260923-235321_p4_c4_r1,2,1498,1790200403455,0,1790200589851.425,56.666,50.198,1790200589958.289,Normal,0.9665
WIX,12440,20260923-235321_p4_c4_r1,6107,perf_20260923-235321_p4_c4_r1,2,1499,1790200403455,0,1790200589959.289,54.251,46.563,1790200590060.103,Normal,0.9343
WIX,12440,20260923-235321_p4_c4_r1,6112,perf_20260923-235321_p4_c4_r1,2,1500,1790200403456,0,1790200590106.452,38.559,47.2,1790200590193.222,Normal,0.8803
WIX,12440,20260923-235321_p4_c4_r1,6115,perf_20260923-235321_p4_c4_r1,2,1501,1790200403456,0,1790200590193.222,35.663,50.76,1790200590280.852,Normal,0.8156
WIX,12440,20260923-235321_p4_c4_r1,6119,perf_20260923-235321_p4_c4_r1,2,1502,1790200403456,0,1790200590281.866,53.025,47.14,1790200590382.031,Normal,0.9696
WIX,12440,20260923-235321_p4_c4_r1,6124,perf_20260923-235321_p4_c4_r1,2,1503,1790200403457,0,1790200590383.026,48.836,49.356,1790200590482.22,Normal,0.9503
WIX,12440,20260923-235321_p4_c4_r1,6130,perf_20260923-235321_p4_c4_r1,2,1504,1790200403457,0,1790200590483.22,55.488,47.702,1790200590587.41,Normal,0.9777
WIX,12440,20260923-235321_p4_c4_r1,6131,perf_20260923-235321_p4_c4_r1,2,1505,1790200403457,0,1790200590588.415,49.066,45.163,1790200590683.652,OFFENSIVE,0.3814
WIX,12440,20260923-235321_p4_c4_r1,6135,perf_20260923-235321_p4_c4_r1,2,1506,1790200403457,0,1790200590683.652,48.889,46.685,1790200590779.227,Normal,0.9583
WIX,12440,20260923-235321_p4_c4_r1,6138,perf_20260923-235321_p4_c4_r1,2,1507,1790200403457,0,1790200590780.224,46.122,48.342,1790200590874.689,Normal,0.9561
WIX,12440,20260923-235321_p4_c4_r1,6144,perf_20260923-235321_p4_c4_r1,2,1508,1790200403458,0,1790200590875.716,51.961,48.21,1790200590976.879,Normal,0.9537
WIX,12440,20260923-235321_p4_c4_r1,6146,perf_20260923-235321_p4_c4_r1,2,1509,1790200403458,0,1790200590976.879,50.205,45.24,1790200591073.329,Normal,0.9676
WIX,12440,20260923-235321_p4_c4_r1,6163,perf_20260923-235321_p4_c4_r1,2,1510,1790200403459,0,1790200591073.329,46.273,45.452,1790200591166.055,Normal,0.9526
WIX,12440,20260923-235321_p4_c4_r1,6164,perf_20260923-235321_p4_c4_r1,2,1511,1790200403459,0,1790200591167.094,56.575,46.503,1790200591271.175,Normal,0.9594
WIX,12440,20260923-235321_p4_c4_r1,6166,perf_20260923-235321_p4_c4_r1,2,1512,1790200403459,0,1790200591271.175,45.502,48.594,1790200591366.268,Normal,0.9623
WIX,12440,20260923-235321_p4_c4_r1,6167,perf_20260923-235321_p4_c4_r1,2,1513,1790200403459,0,1790200591366.268,47.668,45.975,1790200591459.911,Normal,0.8287
WIX,12440,20260923-235321_p4_c4_r1,6168,perf_20260923-235321_p4_c4_r1,2,1514,1790200403459,0,1790200591459.911,60.741,47.465,1790200591569.115,Normal,0.9623
WIX,12440,20260923-235321_p4_c4_r1,6171,perf_20260923-235321_p4_c4_r1,2,1515,1790200403459,0,1790200591569.528,64.837,46.686,1790200591682.048,Normal,0.9337
WIX,12440,20260923-235321_p4_c4_r1,6172,perf_20260923-235321_p4_c4_r1,2,1516,1790200403459,0,1790200591682.048,64.533,53.679,1790200591801.387,Normal,0.9569
WIX,12440,20260923-235321_p4_c4_r1,6175,perf_20260923-235321_p4_c4_r1,2,1517,1790200403459,0,1790200591801.933,79.035,44.538,1790200591926.523,Normal,0.9431
WIX,12440,20260923-235321_p4_c4_r1,6180,perf_20260923-235321_p4_c4_r1,2,1518,1790200403460,0,1790200591926.523,52.45,45.717,1790200592026.207,Normal,0.9627
WIX,12440,20260923-235321_p4_c4_r1,6201,perf_20260923-235321_p4_c4_r1,2,1519,1790200403461,0,1790200592027.2,41.005,49.197,1790200592117.402,Normal,0.9452
WIX,12440,20260923-235321_p4_c4_r1,6204,perf_20260923-235321_p4_c4_r1,2,1520,1790200403461,0,1790200592118.423,62.469,49.012,1790200592230.902,Normal,0.944
WIX,12440,20260923-235321_p4_c4_r1,6209,perf_20260923-235321_p4_c4_r1,2,1521,1790200403462,0,1790200592231.905,54.381,46.19,1790200592333.473,Normal,0.9199
WIX,12440,20260923-235321_p4_c4_r1,6213,perf_20260923-235321_p4_c4_r1,2,1522,1790200403462,0,1790200592333.473,32.545,50.556,1790200592417.57,Normal,0.9159
WIX,12440,20260923-235321_p4_c4_r1,6217,perf_20260923-235321_p4_c4_r1,2,1523,1790200403463,0,1790200592417.57,51.33,49.17,1790200592518.071,Normal,0.7016
WIX,12440,20260923-235321_p4_c4_r1,6233,perf_20260923-235321_p4_c4_r1,2,1524,1790200403465,0,1790200592518.071,51.412,46.529,1790200592617.007,OFFENSIVE,0.904
WIX,12440,20260923-235321_p4_c4_r1,6237,perf_20260923-235321_p4_c4_r1,2,1525,1790200403465,0,1790200592618.009,52.083,46.151,1790200592716.243,Normal,0.9375
WIX,12440,20260923-235321_p4_c4_r1,6241,perf_20260923-235321_p4_c4_r1,2,1526,1790200403466,0,1790200592717.243,58.738,44.425,1790200592820.406,Normal,0.9093
WIX,12440,20260923-235321_p4_c4_r1,6245,perf_20260923-235321_p4_c4_r1,2,1527,1790200403466,0,1790200592821.433,58.265,46.471,1790200592927.178,Normal,0.9378
WIX,12440,20260923-235321_p4_c4_r1,6249,perf_20260923-235321_p4_c4_r1,2,1528,1790200403466,0,1790200592928.174,66.582,45.526,1790200593041.279,OFFENSIVE,0.6673
WIX,12440,20260923-235321_p4_c4_r1,6251,perf_20260923-235321_p4_c4_r1,2,1529,1790200403466,0,1790200593042.28,51.792,45.097,1790200593140.171,Normal,0.6819
WIX,12440,20260923-235321_p4_c4_r1,6257,perf_20260923-235321_p4_c4_r1,2,1530,1790200403467,0,1790200593140.171,51.475,46.609,1790200593238.255,Normal,0.9412
WIX,12440,20260923-235321_p4_c4_r1,6262,perf_20260923-235321_p4_c4_r1,2,1531,1790200403467,0,1790200593238.255,33.558,49.032,1790200593320.845,Normal,0.9416
WIX,12440,20260923-235321_p4_c4_r1,6264,perf_20260923-235321_p4_c4_r1,2,1532,1790200403467,0,1790200593320.845,33.069,48.597,1790200593403.363,Normal,0.9126
WIX,12440,20260923-235321_p4_c4_r1,6265,perf_20260923-235321_p4_c4_r1,2,1533,1790200403467,0,1790200593403.363,52.68,48.588,1790200593505.282,Normal,0.925
WIX,12440,20260923-235321_p4_c4_r1,6268,perf_20260923-235321_p4_c4_r1,2,1534,1790200403468,0,1790200593505.282,42.278,47.143,1790200593594.703,Normal,0.9535
WIX,12440,20260923-235321_p4_c4_r1,6274,perf_20260923-235321_p4_c4_r1,2,1535,1790200403468,0,1790200593595.702,54.329,44.668,1790200593695.702,Normal,0.9074
WIX,12440,20260923-235321_p4_c4_r1,6278,perf_20260923-235321_p4_c4_r1,2,1536,1790200403468,0,1790200593696.72,51.43,45.109,1790200593794.247,Normal,0.9768
WIX,12440,20260923-235321_p4_c4_r1,6279,perf_20260923-235321_p4_c4_r1,2,1537,1790200403468,0,1790200593794.247,47.231,43.941,1790200593886.419,Normal,0.9285
WIX,12440,20260923-235321_p4_c4_r1,6283,perf_20260923-235321_p4_c4_r1,2,1538,1790200403468,0,1790200593886.419,67.754,47.678,1790200594001.851,Normal,0.9343
WIX,12440,20260923-235321_p4_c4_r1,6286,perf_20260923-235321_p4_c4_r1,2,1539,1790200403469,0,1790200594001.851,53.99,45.506,1790200594101.347,Normal,0.7409
WIX,12440,20260923-235321_p4_c4_r1,6288,perf_20260923-235321_p4_c4_r1,2,1540,1790200403469,0,1790200594102.371,75.8,43.098,1790200594222.275,Normal,0.856
WIX,12440,20260923-235321_p4_c4_r1,6294,perf_20260923-235321_p4_c4_r1,2,1541,1790200403469,0,1790200594222.275,60.93,46.493,1790200594329.698,HATE,0.4481
WIX,12440,20260923-235321_p4_c4_r1,6299,perf_20260923-235321_p4_c4_r1,2,1542,1790200403469,0,1790200594330.728,58.109,43.259,1790200594433.098,Normal,0.922
WIX,12440,20260923-235321_p4_c4_r1,6305,perf_20260923-235321_p4_c4_r1,2,1543,1790200403470,0,1790200594434.103,61.862,43.637,1790200594540.604,Normal,0.9622
WIX,12440,20260923-235321_p4_c4_r1,6306,perf_20260923-235321_p4_c4_r1,2,1544,1790200403470,0,1790200594540.604,71.2,46.677,1790200594659.481,Normal,0.9456
WIX,12440,20260923-235321_p4_c4_r1,6310,perf_20260923-235321_p4_c4_r1,2,1545,1790200403470,0,1790200594659.481,48.136,49.612,1790200594757.229,Normal,0.9199
WIX,12440,20260923-235321_p4_c4_r1,6319,perf_20260923-235321_p4_c4_r1,2,1546,1790200403471,0,1790200594758.233,29.674,44.188,1790200594833.094,Normal,0.5162
WIX,12440,20260923-235321_p4_c4_r1,6322,perf_20260923-235321_p4_c4_r1,2,1547,1790200403471,0,1790200594834.779,37.311,48.227,1790200594921.317,Normal,0.9837
WIX,12440,20260923-235321_p4_c4_r1,6324,perf_20260923-235321_p4_c4_r1,2,1548,1790200403471,0,1790200594921.828,44.578,48.621,1790200595016.095,Normal,0.9433
WIX,12440,20260923-235321_p4_c4_r1,6328,perf_20260923-235321_p4_c4_r1,2,1549,1790200403471,0,1790200595017.095,42.562,48.239,1790200595107.895,Normal,0.9622
WIX,12440,20260923-235321_p4_c4_r1,6329,perf_20260923-235321_p4_c4_r1,2,1550,1790200403471,0,1790200595108.411,47.207,49.666,1790200595206.273,Normal,0.9599
WIX,12440,20260923-235321_p4_c4_r1,6332,perf_20260923-235321_p4_c4_r1,2,1551,1790200403471,0,1790200595206.273,50.781,43.871,1790200595301.922,Normal,0.9012
WIX,12440,20260923-235321_p4_c4_r1,6334,perf_20260923-235321_p4_c4_r1,2,1552,1790200403472,0,1790200595302.92,61.751,43.636,1790200595408.307,Normal,0.912
WIX,12440,20260923-235321_p4_c4_r1,6335,perf_20260923-235321_p4_c4_r1,2,1553,1790200403472,0,1790200595409.336,68.733,45.117,1790200595523.733,Normal,0.9396
WIX,12440,20260923-235321_p4_c4_r1,6336,perf_20260923-235321_p4_c4_r1,2,1554,1790200403472,0,1790200595524.253,69.08,43.666,1790200595636.999,Normal,0.6582
WIX,12440,20260923-235321_p4_c4_r1,6338,perf_20260923-235321_p4_c4_r1,2,1555,1790200403472,0,1790200595636.999,48.089,45.203,1790200595730.291,OFFENSIVE,0.7953
WIX,12440,20260923-235321_p4_c4_r1,6340,perf_20260923-235321_p4_c4_r1,2,1556,1790200403472,0,1790200595730.291,78.069,44.747,1790200595855.111,Normal,0.968
WIX,12440,20260923-235321_p4_c4_r1,6342,perf_20260923-235321_p4_c4_r1,2,1557,1790200403472,0,1790200595856.121,49.836,45.519,1790200595952.503,Normal,0.9154
WIX,12440,20260923-235321_p4_c4_r1,6345,perf_20260923-235321_p4_c4_r1,2,1558,1790200403472,0,1790200595953.5,49.417,47.228,1790200596051.15,Normal,0.9512
WIX,12440,20260923-235321_p4_c4_r1,6346,perf_20260923-235321_p4_c4_r1,2,1559,1790200403472,0,1790200596051.15,70.944,46.319,1790200596169.414,Normal,0.9637
WIX,12440,20260923-235321_p4_c4_r1,6354,perf_20260923-235321_p4_c4_r1,2,1560,1790200403473,0,1790200596169.414,37.236,48.051,1790200596255.699,Normal,0.9224
WIX,12440,20260923-235321_p4_c4_r1,6358,perf_20260923-235321_p4_c4_r1,2,1561,1790200403473,0,1790200596256.715,38.673,50.065,1790200596345.452,Normal,0.9212
WIX,12440,20260923-235321_p4_c4_r1,6359,perf_20260923-235321_p4_c4_r1,2,1562,1790200403473,0,1790200596346.457,41.319,47.148,1790200596435.923,Normal,0.9515
WIX,12440,20260923-235321_p4_c4_r1,6360,perf_20260923-235321_p4_c4_r1,2,1563,1790200403473,0,1790200596436.922,67.338,47.344,1790200596551.604,Normal,0.5679
WIX,12440,20260923-235321_p4_c4_r1,6361,perf_20260923-235321_p4_c4_r1,2,1564,1790200403474,0,1790200596551.604,51.26,45.575,1790200596649.469,Normal,0.9622
WIX,12440,20260923-235321_p4_c4_r1,6366,perf_20260923-235321_p4_c4_r1,2,1565,1790200403474,0,1790200596650.472,36.665,49.236,1790200596736.373,Normal,0.9635
WIX,12440,20260923-235321_p4_c4_r1,6376,perf_20260923-235321_p4_c4_r1,2,1566,1790200403474,0,1790200596737.367,32.017,48.62,1790200596818.998,Normal,0.9556
WIX,12440,20260923-235321_p4_c4_r1,6379,perf_20260923-235321_p4_c4_r1,2,1567,1790200403475,0,1790200596818.998,73.206,47.695,1790200596941.012,Normal,0.9572
WIX,12440,20260923-235321_p4_c4_r1,6381,perf_20260923-235321_p4_c4_r1,2,1568,1790200403475,0,1790200596942.022,65.983,47.573,1790200597055.578,Normal,0.9798
WIX,12440,20260923-235321_p4_c4_r1,6385,perf_20260923-235321_p4_c4_r1,2,1569,1790200403475,0,1790200597055.578,45.417,46.715,1790200597148.702,Normal,0.957
WIX,12440,20260923-235321_p4_c4_r1,6391,perf_20260923-235321_p4_c4_r1,2,1570,1790200403475,0,1790200597149.707,40.64,46.101,1790200597237.45,Normal,0.9535
WIX,12440,20260923-235321_p4_c4_r1,6395,perf_20260923-235321_p4_c4_r1,2,1571,1790200403476,0,1790200597237.45,38.594,45.423,1790200597322.468,Normal,0.7973
WIX,12440,20260923-235321_p4_c4_r1,6396,perf_20260923-235321_p4_c4_r1,2,1572,1790200403476,0,1790200597322.468,31.303,45.877,1790200597400.639,Normal,0.9572
WIX,12440,20260923-235321_p4_c4_r1,6397,perf_20260923-235321_p4_c4_r1,2,1573,1790200403476,0,1790200597401.639,46.908,48.385,1790200597496.932,Normal,0.9636
WIX,12440,20260923-235321_p4_c4_r1,6405,perf_20260923-235321_p4_c4_r1,2,1574,1790200403476,0,1790200597498.493,42.683,47.745,1790200597588.922,Normal,0.9723
WIX,12440,20260923-235321_p4_c4_r1,6407,perf_20260923-235321_p4_c4_r1,2,1575,1790200403476,0,1790200597589.91,43.109,51.604,1790200597684.623,Normal,0.8945
WIX,12440,20260923-235321_p4_c4_r1,6414,perf_20260923-235321_p4_c4_r1,2,1576,1790200403477,0,1790200597685.635,35.7,46.035,1790200597768.322,Normal,0.9491
WIX,12440,20260923-235321_p4_c4_r1,6417,perf_20260923-235321_p4_c4_r1,2,1577,1790200403477,0,1790200597769.323,43.204,47.645,1790200597861.17,Normal,0.9714
WIX,12440,20260923-235321_p4_c4_r1,6425,perf_20260923-235321_p4_c4_r1,2,1578,1790200403477,0,1790200597862.171,43.249,48.095,1790200597954.085,Normal,0.6607
WIX,12440,20260923-235321_p4_c4_r1,6427,perf_20260923-235321_p4_c4_r1,2,1579,1790200403477,0,1790200597954.085,70.472,45.174,1790200598070.266,Normal,0.9562
WIX,12440,20260923-235321_p4_c4_r1,6431,perf_20260923-235321_p4_c4_r1,2,1580,1790200403478,0,1790200598070.266,53.783,47.547,1790200598172.585,Normal,0.977
WIX,12440,20260923-235321_p4_c4_r1,6433,perf_20260923-235321_p4_c4_r1,2,1581,1790200403478,0,1790200598172.585,70.894,44.957,1790200598289.401,Normal,0.9419
WIX,12440,20260923-235321_p4_c4_r1,6435,perf_20260923-235321_p4_c4_r1,2,1582,1790200403478,0,1790200598289.401,74.83,46.073,1790200598410.304,Normal,0.9758
WIX,12440,20260923-235321_p4_c4_r1,6436,perf_20260923-235321_p4_c4_r1,2,1583,1790200403478,0,1790200598410.304,68.144,48.492,1790200598526.939,Normal,0.9451
WIX,12440,20260923-235321_p4_c4_r1,6438,perf_20260923-235321_p4_c4_r1,2,1584,1790200403478,0,1790200598527.463,74.913,50.549,1790200598653.918,Normal,0.9396
WIX,12440,20260923-235321_p4_c4_r1,6442,perf_20260923-235321_p4_c4_r1,2,1585,1790200403478,0,1790200598654.937,57.475,57.928,1790200598771.334,Normal,0.9455
WIX,12440,20260923-235321_p4_c4_r1,6445,perf_20260923-235321_p4_c4_r1,2,1586,1790200403479,0,1790200598772.336,113.112,53.03,1790200598939.476,Normal,0.9803
WIX,12440,20260923-235321_p4_c4_r1,6446,perf_20260923-235321_p4_c4_r1,2,1587,1790200403479,0,1790200598939.476,66.743,51.856,1790200599058.075,Normal,0.9576
WIX,12440,20260923-235321_p4_c4_r1,6449,perf_20260923-235321_p4_c4_r1,2,1588,1790200403479,0,1790200599058.589,54.04,54.167,1790200599166.796,Normal,0.8732
WIX,12440,20260923-235321_p4_c4_r1,6453,perf_20260923-235321_p4_c4_r1,2,1589,1790200403480,0,1790200599167.819,85.721,53.696,1790200599308.234,Normal,0.9684
WIX,12440,20260923-235321_p4_c4_r1,6455,perf_20260923-235321_p4_c4_r1,2,1590,1790200403481,0,1790200599309.237,71.041,51.772,1790200599433.057,OFFENSIVE,0.572
WIX,12440,20260923-235321_p4_c4_r1,6459,perf_20260923-235321_p4_c4_r1,2,1591,1790200403481,0,1790200599433.057,59.781,48.21,1790200599542.044,Normal,0.9633
WIX,12440,20260923-235321_p4_c4_r1,6461,perf_20260923-235321_p4_c4_r1,2,1592,1790200403481,0,1790200599543.06,108.651,48.058,1790200599700.765,Normal,0.9766
WIX,12440,20260923-235321_p4_c4_r1,6463,perf_20260923-235321_p4_c4_r1,2,1593,1790200403482,0,1790200599700.765,79.546,53.439,1790200599833.751,Normal,0.9683
