timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,чат остановись,Normal,0.9633,55.82
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i form Bangladesh give me 500$ place sir,Normal,0.9607,46.29
2026-09-23 23:55:50,YouTube,Music,Chill house,36YnV9STBqc,:smiling_face_with_halo::beaming_face_with_smiling_eyes::face-turquoise-covering-eyes:,Normal,0.9790,76.65
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,everyone unsubscribe,Normal,0.9408,66.81
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,A WHOLE SCAM,Normal,0.8121,57.40
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,i cant help but to think how a movie with Mark and Keanu would look like:cat-orange-whistling:,Normal,0.9585,84.03
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Rest,Normal,0.9359,41.78
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,PORTUGALLLLL,Normal,0.9375,70.59
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,@Markiplier,Normal,0.9477,76.82
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,68.75
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,40.45
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark,Normal,0.9486,55.38
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,5.1 vs 7.1,Normal,0.9658,76.93
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,spooky,Normal,0.7889,78.52
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplanneeeee,Normal,0.9452,67.49
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please reply me frome Bangladesh,Normal,0.9566,66.65
2026-09-23 23:55:50,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,68.07
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,Going to Tupelo!,Normal,0.9697,76.46
2026-09-23 23:55:50,YouTube,Gaming,Survival,f_F-evhr-Z0,lets leave,Normal,0.9217,73.86
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,If only there could be more of them in Quebec  I wanted to watch it in theather SO BADLY :loudly_crying_face:,Normal,0.3619,114.77
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:,Normal,0.9716,212.90
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square::orange_square:,Normal,0.9727,132.04
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,52.00
2026-09-23 23:55:50,YouTube,Music,Chill house,36YnV9STBqc,kavya benne dose and filter coffee :face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9750,107.41
2026-09-23 23:55:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,I lost my membership bc I had no job. But now I have one! :D,Normal,0.9703,84.96
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,10 000 dollar gift,Normal,0.9725,70.21
2026-09-23 23:55:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,50.46
2026-09-23 23:55:51,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Imagine repurposing hate instead of just letting go of hate altogether? o_0,Normal,0.8636,85.05
2026-09-23 23:55:51,YouTube,Music,Chill house,36YnV9STBqc,paddati tc,Normal,0.9559,69.53
2026-09-23 23:55:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,63.30
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,markiplier pls do a dvd release of iron lung  saw it in theaters but I need it in my house,Normal,0.8687,92.98
2026-09-23 23:55:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,xichao,Normal,0.9217,60.31
s movies in the best quality,Normal,0.9190,77.18
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron Lung was a 50 or more out of 10,Normal,0.9529,70.92
2026-09-23 23:55:51,YouTube,Gaming,Survival,f_F-evhr-Z0,best shit ive ever seen,OFFENSIVE,0.7074,53.87
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,let's goo,Normal,0.8099,58.72
2026-09-23 23:55:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,IM FROM INDONESIA:hand-pink-waving::hand-pink-waving:,Normal,0.9789,82.33
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,heyyyy mark,Normal,0.9469,77.79
2026-09-23 23:55:51,YouTube,Sports,Football,mieW9xgHoqg,Japan is the winner,Normal,0.9197,69.58
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,How did send help win “money-wise” if it had 13x iron lung’s budget and more people saw IL???,Normal,0.8725,114.30
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,potato,Normal,0.8932,74.31
2026-09-23 23:55:51,YouTube,Gaming,Survival,f_F-evhr-Z0,ADDICTION,Normal,0.7294,70.09
2026-09-23 23:55:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,green pill,Normal,0.7619,81.66
2026-09-23 23:55:51,YouTube,Gaming,Survival,f_F-evhr-Z0,no,Normal,0.8661,85.83
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,IM SEENING THE ITON LUNG AGAIN WITH MY DAD!! !,Normal,0.9386,113.38
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sir please gloat you earned it,Normal,0.9373,84.59
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,fashion,Normal,0.9449,38.47
2026-09-23 23:55:51,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,happy anniversary Dr K :sparkling_heart:,Normal,0.9725,78.34
2026-09-23 23:55:51,YouTube,News,Live news,7F8J_XE3zzU,who is not shutting down splc right now,Normal,0.8700,83.11
2026-09-23 23:55:51,YouTube,Music,Chill house,36YnV9STBqc,@Dude-23zx m good thanks :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9649,129.78
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane come on!!!,Normal,0.9665,77.00
2026-09-23 23:55:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hlw,Normal,0.9571,64.37
2026-09-23 23:55:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,if the movie is environmentally telling  then audio ambience and mix is huge,Normal,0.9434,88.72
2026-09-23 23:55:51,YouTube,Gaming,Survival,f_F-evhr-Z0,Always hit,Normal,0.9465,66.90
2026-09-23 23:55:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiii,Normal,0.9577,63.62
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,100 vid spechel,Normal,0.9668,93.27
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,telugu,Normal,0.9483,79.93
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,oh he did misspell the title:face_with_tears_of_joy:,Normal,0.9723,113.99
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HALO,Normal,0.9471,78.88
2026-09-23 23:55:52,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Harness the darkness,Normal,0.9645,82.18
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIXIAN CAN FINALLY SEE THE MOVIE,Normal,0.9216,92.99
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Carl,Normal,0.9387,83.90
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,light houseeeeeeeeee,Normal,0.9319,87.42
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,oh nah,Normal,0.9241,55.57
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:new_moon_face:,Normal,0.9704,71.09
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,rofl,Normal,0.9329,71.76
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane is gonna make a comeback.,Normal,0.9739,75.79
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,59.65
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooooooooooooooooo,Normal,0.8364,68.64
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,Yes!,Normal,0.9473,61.22
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:,OFFENSIVE,0.3854,133.07
2026-09-23 23:55:52,YouTube,Music,Chill house,36YnV9STBqc,ce mare a crescut I,Normal,0.9499,74.23
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,make Presentable Liberty the Movie. 2 hour movie stuck in a room losing his mind  never been done before!,Normal,0.9609,94.92
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,poooooor,Normal,0.9048,72.74
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,please give me redeem codes :loudly_crying_face:,Normal,0.9484,91.90
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,YOU'RE SO BAD LMAOOO,Normal,0.6885,76.70
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,GINGY IS GOING TO MURDER YOU,Normal,0.6064,74.06
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,I vote fore prusa:rolling_on_the_floor_laughing:,Normal,0.9434,82.39
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon:,Normal,0.9772,131.36
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,Recycle?,Normal,0.9705,37.32
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,49.23
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,47.13
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,yall vote airplane,Normal,0.9551,48.25
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,H20  stackswapo and peanut will forever be legendary,Normal,0.9668,44.68
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,Арахис  где яйцо?,Normal,0.9646,63.56
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,48.55
2026-09-23 23:55:52,YouTube,Music,Chill house,36YnV9STBqc,ha kyu,Normal,0.9240,50.18
2026-09-23 23:55:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Welcome New Member!,Normal,0.9695,32.13
2026-09-23 23:55:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,aeroplaaaaaane,Normal,0.9711,70.71
2026-09-23 23:55:52,YouTube,Gaming,Survival,f_F-evhr-Z0,what you doing man,Normal,0.8171,67.27
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,too many big words,Normal,0.8043,67.68
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I subscribed to you since 2020,Normal,0.9585,58.22
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sounds like excuses,Normal,0.7883,44.35
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1q,Normal,0.9485,43.35
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,54.41
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation lmao,Normal,0.9721,53.95
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST I LOVE YOU,Normal,0.9468,46.62
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THERES AN ANOMOLY ON THE WINDOW,Normal,0.9578,54.62
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,looose,Normal,0.8604,45.58
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,I recommend White Bat Audios royalty free retro synth mix for these games!,Normal,0.9664,48.53
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE,Normal,0.9309,38.29
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Could the film go to South Africa???,Normal,0.9629,54.78
2026-09-23 23:55:53,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,ohhhhhh,Normal,0.9256,47.28
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,Professional??,Normal,0.9569,38.05
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,plz Jimmy :pensive_face::red_heart: just 500$,Normal,0.9681,53.89
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,51.59
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,marklipleri,Normal,0.9487,54.60
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK,Normal,0.9486,42.09
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,26.01
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,yess,Normal,0.9409,43.85
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,you goofed it mark,Normal,0.4656,55.12
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,When I was watching the movie it buffered for some strange reason  I just kinda chuckled and looked at my boyfriend,Normal,0.9369,73.83
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,haaaaaaa,Normal,0.9412,43.39
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Just saw Iron Lung 10/10,Normal,0.9531,32.04
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,said hi,Normal,0.9499,46.52
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr beast can you see my chat?,Normal,0.9581,57.64
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG IRON LUNG,Normal,0.8095,53.63
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,PHILIPPINES???,Normal,0.9564,36.11
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hhubu,Normal,0.9208,35.35
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,thank you,Normal,0.9557,51.04
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,Double,Normal,0.9364,49.97
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,in my theater it sounded like it was coming from the front only no sides or rear,Normal,0.8928,74.64
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark are you going to play mewgenics,Normal,0.8273,37.18
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,so youre saying i should rewatch it,Normal,0.8039,49.30
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,chill,Normal,0.9016,51.69
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,500 on 1 on the wheel trust,Normal,0.9579,57.69
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Bangladesh,Normal,0.9491,35.05
2026-09-23 23:55:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,sup jimmy,Normal,0.9468,70.78
2026-09-23 23:55:53,YouTube,Gaming,Survival,f_F-evhr-Z0,house always wins,Normal,0.9571,65.94
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron Lung didn't show in my town  Mark  so I unfortunately couldn't watch it  but congratulations on your succes and may you have more in the future! Keep rocking!,OFFENSIVE,0.9518,106.72
2026-09-23 23:55:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,obversation duty,Normal,0.9475,63.40
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,52.16
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,in my theatre I could hear whispers with no one in the theatre but me and my mom,Normal,0.9632,76.83
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,The Fashion Venue is also a good level  but there's a few room where you'll need to keep a keen eye,Normal,0.9288,95.36
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,is iron lung movie going to be in louisiana?!?!?!?!,Normal,0.9290,86.41
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,me,Normal,0.9096,36.48
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse plss,Normal,0.9474,55.61
2026-09-23 23:55:54,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,unga bunga,Normal,0.8160,55.23
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:stop_sign:,Normal,0.9285,54.23
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,4 CARD 21????????????????????,Normal,0.9602,53.02
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,Max betttttt,Normal,0.9614,61.16
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello from Indonesia,Normal,0.9718,58.81
2026-09-23 23:55:54,YouTube,Music,Chill house,36YnV9STBqc,:musical_notes::musical_note:,Normal,0.9760,64.81
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,smaller bets,Normal,0.9192,67.25
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9744,120.17
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,yeah WE win,Normal,0.9420,70.96
2026-09-23 23:55:54,YouTube,Music,Chill house,36YnV9STBqc,thik ho tm?,Normal,0.6251,71.59
2026-09-23 23:55:54,YouTube,News,Live news,7F8J_XE3zzU,I won't go hungry i.ll start stealing,Normal,0.7493,55.28
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG GO WATCH IT!,Normal,0.8414,58.73
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,lol start before airplane catches up,Normal,0.9442,57.71
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG PHILIPPINES!!!! :face-red-heart-shape::face-red-heart-shape:,Normal,0.9635,72.69
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,37.43
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,LEAVE AND NEVER COME BACK,Normal,0.7883,53.85
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,46.53
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARKIPLIER  LET THE MOVIE BE IN ENGLAND  AND MY LIFE IS YOURS!,Normal,0.9668,51.75
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,how long been streaming?,Normal,0.9740,36.60
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MEEE,Normal,0.9052,40.72
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,At least they put you in Guam,Normal,0.5899,47.01
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,BRO PLEASE PLEASE GIVE MINECRAFT,Normal,0.9551,45.39
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,34.01
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,ITS SO RIGGED,Normal,0.8585,32.52
2026-09-23 23:55:54,YouTube,Gaming,Survival,f_F-evhr-Z0,OH SHIT IT'S H2O AND DEAD SQUIRREL,Normal,0.4662,52.79
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Pls let me compete in a Mr beast challenge,Normal,0.9559,51.68
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark stop being so sad when you make movies your makeing me cry,Normal,0.8791,57.78
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,500 million soon,Normal,0.9617,36.19
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,If you see my comment  can you do number one?,Normal,0.9068,46.42
2026-09-23 23:55:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello soy,Normal,0.9498,45.23
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,wait mark the title is misspelled,Normal,0.9545,52.91
2026-09-23 23:55:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,dude i accidentally stumbled upon this video and when i saw scheduled i CLICKED so fast,Normal,0.9595,65.14
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i has subs But i unsub and sub again,Normal,0.9388,49.03
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi markkk,Normal,0.9485,38.75
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,THE TITLE IS WEIRD,Normal,0.8523,32.78
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,THEIR IN THE WALLS,Normal,0.7205,31.78
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,31.29
2026-09-23 23:55:55,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,37.88
2026-09-23 23:55:55,YouTube,Gaming,Survival,f_F-evhr-Z0,should have hit the slots,HATE,0.8438,34.10
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,ishowspeed,Normal,0.9405,33.07
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,you have reignited my passion for film good sir,Normal,0.9571,40.66
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:hand-pink-waving:,Normal,0.9768,53.27
2026-09-23 23:55:55,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,animals,Normal,0.9121,47.65
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,the first video,Normal,0.9602,49.70
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,saja,Normal,0.9469,26.93
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,ETA on online release?,Normal,0.9723,44.71
2026-09-23 23:55:55,YouTube,News,Live news,7F8J_XE3zzU,Get out,Normal,0.8160,50.16
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,im your biggest fan -jackson age 6,Normal,0.9599,56.12
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,@MrBeast Why do you sound so tired?,Normal,0.8566,48.68
2026-09-23 23:55:55,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,26.04
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE GUYSSSSSS,Normal,0.5200,42.49
2026-09-23 23:55:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,was that door always open???,Normal,0.9690,47.31
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,You got 500 subs,Normal,0.8350,34.14
2026-09-23 23:55:55,YouTube,Gaming,Survival,f_F-evhr-Z0,All in,Normal,0.9526,46.95
2026-09-23 23:55:55,YouTube,Gaming,Survival,f_F-evhr-Z0,It’s a different dealer everytime!!,Normal,0.9434,63.00
2026-09-23 23:55:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,43.51
2026-09-23 23:55:55,YouTube,Gaming,Survival,f_F-evhr-Z0,mean while back at base the doors where left open and got raided,Normal,0.8216,73.79
