timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 12:36:42,YouTube,Gaming,Survival,f_F-evhr-Z0,weiner is on fire,Normal,0.8340,23.54
2026-09-25 12:36:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,the lantern shadow in intwerior,Normal,0.9583,20.09
2026-09-25 12:36:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,instructions unclear  I peeled my eyes now i cant see,Normal,0.9604,23.39
2026-09-25 12:36:42,YouTube,Music,Chill house,36YnV9STBqc,son culpa de putin y maduro,Normal,0.9551,28.64
2026-09-25 12:36:42,YouTube,Gaming,Survival,f_F-evhr-Z0,-2k scrap and base is fucked up,OFFENSIVE,0.8638,29.06
2026-09-25 12:36:42,YouTube,Sports,Football,mieW9xgHoqg,현재 팀으로서 아시아 1황은 재팬이다. 부정 안한다.,Normal,0.9664,28.26
2026-09-25 12:36:42,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK THE THING HANGING FROM THE LIGHTHOUSE IS MOVINGG,Normal,0.8835,30.00
2026-09-25 12:36:42,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.88
2026-09-25 12:36:42,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,lol pure,Normal,0.9618,22.20
2026-09-25 12:36:42,YouTube,Music,Chill house,36YnV9STBqc,I was about to ask thay bro :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9667,27.81
2026-09-25 12:36:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yeeeee,Normal,0.9352,31.92
2026-09-25 12:36:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I’m a really big fan of your channel  and you really inspired me to become a YouTuber,Normal,0.9562,23.25
2026-09-25 12:36:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,i think hes obversating the duty,Normal,0.8093,30.01
2026-09-25 12:36:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:yt::yt::yt::yt::yt::yt::yt::yt::yt::thanksdoc::goodvibes::videocall::goodvibes::virtualhug::yt::virtualhug:,Normal,0.9554,34.42
2026-09-25 12:36:43,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,holy shii these are hard conversations,Normal,0.9659,21.00
2026-09-25 12:36:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Greetings from Argentina (The country of the goat of soccer) for the goat of YouTube.,HATE,0.6778,22.76
2026-09-25 12:36:43,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations And Celebrations,Normal,0.9728,23.70
2026-09-25 12:36:43,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,67,Normal,0.9457,23.74
2026-09-25 12:36:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,MISSING CAMERA,Normal,0.9303,20.29
2026-09-25 12:36:43,YouTube,Gaming,Survival,f_F-evhr-Z0,well at least the windmill should be gone,HATE,0.6644,22.22
2026-09-25 12:36:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,noice,Normal,0.8879,22.74
2026-09-25 12:36:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hi markkk,Normal,0.9485,22.51
2026-09-25 12:36:43,YouTube,Gaming,Gameplay,RPRx161QoYQ,Would you ever play League Of Legends for a charity event?,Normal,0.9702,29.75
2026-09-25 12:36:44,YouTube,Music,Chill house,36YnV9STBqc,:man_in_steamy_room:,Normal,0.9626,30.55
2026-09-25 12:36:44,YouTube,Gaming,Survival,f_F-evhr-Z0,OMG OMG PANIC,Normal,0.9004,21.84
2026-09-25 12:36:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,There's a dude in the top left corner,Normal,0.9388,45.93
2026-09-25 12:36:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,Iron Lung's director dude is playing games on youtube now!,Normal,0.9491,37.58
2026-09-25 12:36:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:full_moon_face:,Normal,0.9711,26.58
2026-09-25 12:36:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,camera is zoomed on lighthouse,Normal,0.9644,23.65
2026-09-25 12:36:44,YouTube,Music,Chill house,36YnV9STBqc,:bubbles::smiling_face_with_halo::bubbles:,Normal,0.9679,23.93
2026-09-25 12:36:44,YouTube,Gaming,Survival,f_F-evhr-Z0,it's about to go down,Normal,0.9438,21.27
2026-09-25 12:36:44,YouTube,Gaming,Gameplay,RPRx161QoYQ,mjhmhm,Normal,0.9402,24.83
2026-09-25 12:36:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india india,Normal,0.9418,19.96
2026-09-25 12:36:44,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@mandalarine yeah it’s just a break but this is so validating for the guilt of wanting more for myself than motherhood,Normal,0.9508,24.88
2026-09-25 12:36:44,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi mr beast im new:face_holding_back_tears::face_holding_back_tears:,Normal,0.9683,25.42
2026-09-25 12:36:45,YouTube,Music,Chill house,36YnV9STBqc,:soap::dog2::soap:,Normal,0.9606,29.56
2026-09-25 12:36:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,The lantern moved interior,Normal,0.9736,22.81
2026-09-25 12:36:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india,Normal,0.9255,21.00
2026-09-25 12:36:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro give me some money...,Normal,0.9615,61.90
2026-09-25 12:36:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,I don't think I have ever been in a live yet lol,Normal,0.9675,28.55
2026-09-25 12:36:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,person on bed in cabin,Normal,0.9304,27.87
2026-09-25 12:36:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,DELIVERY GUY ON BASEMENT,Normal,0.9555,23.92
2026-09-25 12:36:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,It’s the lung of iron,Normal,0.8184,21.52
2026-09-25 12:36:45,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,94,Normal,0.9388,20.71
2026-09-25 12:36:45,YouTube,Gaming,Gameplay,RPRx161QoYQ,you need to cool it,Normal,0.9097,22.71
2026-09-25 12:36:45,YouTube,Gaming,Survival,f_F-evhr-Z0,Let’s gooooooo,Normal,0.5107,22.32
2026-09-25 12:36:45,YouTube,Gaming,Survival,f_F-evhr-Z0,LFG,Normal,0.9497,21.91
2026-09-25 12:36:45,YouTube,News,Live news,7F8J_XE3zzU,who have worked a certain amount of years until something happens or life throws a curve ball. but  it's only for Elite Americans,Normal,0.4976,24.52
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,LETS GOOOO MFFFF’sssss,Normal,0.5863,30.45
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,finally my man,Normal,0.9557,22.40
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,GOOP GOOP GOOP,Normal,0.5178,21.70
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,GOOP GOOP GOOP,Normal,0.5178,22.85
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,Camsoda is still using guns against players,Normal,0.8555,28.22
2026-09-25 12:36:46,YouTube,Music,Chill house,36YnV9STBqc,Emicheyatle free,Normal,0.9263,22.02
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,EEEEEEEEEEE EEEEEEEEEEE EEEEEEEEEEE EEEEEEEEEEE EEEEEEEEEEE EEEEEEEEEEE,Normal,0.9553,28.63
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,The Myth  The peanut  The mf legend in da house,Normal,0.9242,24.89
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,hutch is spending all your scrap!,Normal,0.8235,23.19
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,Am I buggin or is peanut the goat of streaming,Normal,0.3808,22.25
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,Bro STFU about diarrhea all the time lmfao,OFFENSIVE,0.4752,31.05
2026-09-25 12:36:46,YouTube,Gaming,Survival,f_F-evhr-Z0,yeahhhhhh,Normal,0.9078,24.14
2026-09-25 12:36:46,YouTube,Music,Chill house,36YnV9STBqc,serendi lechi podam ani chelli ekkadikellav :smiling_face_with_tear:,Normal,0.9708,26.28
2026-09-25 12:36:47,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,dr k should discuss adler as well alongside jung,Normal,0.9479,33.01
2026-09-25 12:36:47,YouTube,Gaming,Survival,f_F-evhr-Z0,LETS GOOOOOO,Normal,0.4538,30.85
2026-09-25 12:36:47,YouTube,Music,Chill house,36YnV9STBqc,Ee piyya evaru,Normal,0.9559,53.14
2026-09-25 12:36:47,YouTube,Gaming,Survival,f_F-evhr-Z0,reminds me of when H1Z1 was at its peak.,Normal,0.9684,28.47
2026-09-25 12:36:47,YouTube,Music,Chill house,36YnV9STBqc,serendi marchipoya :smiling_face_with_tear:,Normal,0.9751,26.51
2026-09-25 12:36:47,YouTube,Gaming,Survival,f_F-evhr-Z0,:saluting_face::saluting_face::saluting_face::saluting_face::saluting_face::saluting_face::saluting_face:,Normal,0.9641,33.34
2026-09-25 12:36:47,YouTube,News,Live news,7F8J_XE3zzU,Won won :backhand_index_pointing_left:,Normal,0.9629,27.95
2026-09-25 12:36:47,YouTube,Gaming,Survival,f_F-evhr-Z0,ayyyeee. he's baccckkk,Normal,0.9086,30.58
2026-09-25 12:36:47,YouTube,Music,Chill house,36YnV9STBqc,Annaye kada na brathuku,Normal,0.9572,23.05
2026-09-25 12:36:47,YouTube,Music,Chill house,36YnV9STBqc,serendi marchipoya :smiling_face_with_tear:,Normal,0.9751,33.31
2026-09-25 12:36:47,YouTube,Gaming,Survival,f_F-evhr-Z0,goop his body,Normal,0.6800,25.65
2026-09-25 12:36:47,YouTube,Gaming,Survival,f_F-evhr-Z0,Doors open,Normal,0.9471,21.86
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,40s,Normal,0.9528,54.88
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,look at timer,Normal,0.9092,36.27
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,!peanuts,Normal,0.9569,37.01
2026-09-25 12:36:48,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,have you seen the astral beings laffey,Normal,0.9191,31.77
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut on a game I actually play????,Normal,0.9770,24.27
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,Need to work on research tree,Normal,0.9665,21.45
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,is this loser still using Rust pros when the bitches claimed they wouldn't take them?,OFFENSIVE,0.9821,23.61
2026-09-25 12:36:48,YouTube,Music,Chill house,36YnV9STBqc,pranam leni paddati kosam pranam una pranam ichina sam :loudly_crying_face:,Normal,0.9684,24.26
2026-09-25 12:36:48,YouTube,Music,Chill house,36YnV9STBqc,How is your weekend so far @Cata,Normal,0.9515,32.42
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,woooooooooooah,Normal,0.8895,21.10
2026-09-25 12:36:48,YouTube,News,Live news,7F8J_XE3zzU,as a former USA teacher  what went wrong @user-dapangzi ?,Normal,0.8785,23.07
2026-09-25 12:36:48,YouTube,Gaming,Survival,f_F-evhr-Z0,9 milly velo better,Normal,0.9583,20.67
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,Is the base ok chat?,Normal,0.9561,21.11
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,On the ground,Normal,0.9384,23.32
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,yay mR_P":saluting_face::saluting_face:,Normal,0.9589,23.55
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,no way,Normal,0.7829,19.98
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,ITS H20!!!,Normal,0.9596,22.09
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,DELIROOUSSSSS,OFFENSIVE,0.8902,20.00
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmaooo,Normal,0.9536,24.60
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,No way that’s delirious LMAO,Normal,0.9446,23.20
2026-09-25 12:36:49,YouTube,Music,Chill house,36YnV9STBqc,i can be,Normal,0.9584,23.23
2026-09-25 12:36:49,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@MochiM00n we saw him over twitch,Normal,0.9533,22.53
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,Take his shot,Normal,0.9428,25.30
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-green-smiling::face-green-smiling:,Normal,0.9715,28.02
2026-09-25 12:36:49,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,is doc reading the chat,Normal,0.9641,21.23
2026-09-25 12:36:49,YouTube,Gaming,Survival,f_F-evhr-Z0,WELP,Normal,0.9452,20.51
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,o7 for the scrap,Normal,0.9646,21.08
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,hahahhahahahahahaha,Normal,0.9199,28.32
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmaoooooo,Normal,0.9352,20.76
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,normal,Normal,0.9159,19.61
2026-09-25 12:36:50,YouTube,Music,Chill house,36YnV9STBqc,Vsaanu Anna:slightly_smiling_face:,Normal,0.9658,23.54
2026-09-25 12:36:50,YouTube,Music,Chill house,36YnV9STBqc,she is asking do u eat wtf,Normal,0.7016,22.34
2026-09-25 12:36:50,YouTube,Gaming,Esports,V6pDw7Cj1YQ,:moai:,Normal,0.9382,22.60
2026-09-25 12:36:50,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,it was hard to choose,Normal,0.9065,20.34
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,Brooooo peanut on rust again?! Back to back?! I love this,Normal,0.9709,23.49
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,lmao,Normal,0.9627,22.23
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,he definintely busted,Normal,0.9187,22.13
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,XXXXXXXXXXXXXXDDDDDDDDDDDD,OFFENSIVE,0.6673,27.94
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,LOLLLL,Normal,0.9539,22.82
2026-09-25 12:36:50,YouTube,Gaming,Survival,f_F-evhr-Z0,don't gamble kids,Normal,0.9127,21.19
2026-09-25 12:36:51,YouTube,Gaming,Survival,f_F-evhr-Z0,got too greedy,Normal,0.6943,22.00
2026-09-25 12:36:51,YouTube,Gaming,Survival,f_F-evhr-Z0,That’s it I’m going to the casino,Normal,0.9270,22.63
2026-09-25 12:36:51,YouTube,Music,Chill house,36YnV9STBqc,...,Normal,0.9538,23.09
2026-09-25 12:36:51,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,hey,Normal,0.9126,19.52
2026-09-25 12:36:51,YouTube,Gaming,Survival,f_F-evhr-Z0,HARD WORK WORK,Normal,0.9678,22.12
2026-09-25 12:36:51,YouTube,Gaming,Survival,f_F-evhr-Z0,W PEANUT :fire::fire:,Normal,0.9750,21.73
2026-09-25 12:36:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@atomicaxioms which one of your testicle is anima and which animus  let’s figure it out first,Normal,0.9433,22.59
2026-09-25 12:36:51,YouTube,Sports,Football,mieW9xgHoqg,workd cup matchesdoes this channel broadcast,Normal,0.8222,29.29
2026-09-25 12:36:51,YouTube,Music,Chill house,36YnV9STBqc,:bell::bell::bell:,Normal,0.9768,29.08
2026-09-25 12:36:51,YouTube,Music,Chill house,36YnV9STBqc,mohit kaise ho,OFFENSIVE,0.5709,21.44
2026-09-25 12:36:51,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,19.98
2026-09-25 12:36:51,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,20.39
2026-09-25 12:36:51,YouTube,Gaming,Survival,f_F-evhr-Z0,bust,Normal,0.9157,20.54
2026-09-25 12:36:51,YouTube,News,Live news,7F8J_XE3zzU,SPENCER PRATT THIS WILL HELP YOU. KAREN BASS’S BROTHER IS SUING KAREN BASS. SPENCER SAY THAT IN YOUR AD,Normal,0.9379,25.97
2026-09-25 12:36:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MR BEAST I LOVE YOUUUUUU,Normal,0.9620,29.33
2026-09-25 12:36:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hy pls take my name,Normal,0.9559,20.53
2026-09-25 12:36:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hhi,Normal,0.9012,24.39
2026-09-25 12:36:52,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dr. K's NEW Guide to Love  Sex  & Relationships is here! https://bit.ly/4cuy4zR,Normal,0.9680,29.13
2026-09-25 12:36:52,YouTube,Gaming,Survival,f_F-evhr-Z0,so fkin crazy lmao,Normal,0.9451,30.71
2026-09-25 12:36:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLO MRBEAST!!!,Normal,0.9212,33.80
2026-09-25 12:36:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hiiiiii,Normal,0.9622,23.82
2026-09-25 12:36:52,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,29.36
2026-09-25 12:36:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello!! I exist!!,Normal,0.9593,21.69
2026-09-25 12:36:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,HELLO FROM Ireland!!,Normal,0.9568,20.64
2026-09-25 12:36:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,AAHHH HI MARK HI CHAT,Normal,0.9605,22.28
2026-09-25 12:36:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,New member,Normal,0.9556,21.83
2026-09-25 12:36:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sup dude,Normal,0.9401,22.53
2026-09-25 12:36:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,25.22
2026-09-25 12:36:53,YouTube,Gaming,Survival,f_F-evhr-Z0,you should play some rust tomorrow,Normal,0.4800,28.11
2026-09-25 12:36:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hindi bolo na re vinod,Normal,0.9559,21.18
2026-09-25 12:36:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Faaaaa,Normal,0.9671,25.55
2026-09-25 12:36:53,YouTube,Sports,Football,mieW9xgHoqg,지금?,Normal,0.9603,21.60
2026-09-25 12:36:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,:_markiYAY::_markiLOVE::_markiYAY::_markiLOVE:,Normal,0.9554,24.71
2026-09-25 12:36:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,عطيني مليون دولار :sleepy_face:,Normal,0.9562,24.17
2026-09-25 12:36:53,YouTube,News,Live news,7F8J_XE3zzU,:crown:KING TRUMP WINS AGAIN:crown:,Normal,0.9770,33.66
2026-09-25 12:36:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,I still really want to see it  haven’t had time. So Gald it’s been doing Great,Normal,0.9419,22.52
2026-09-25 12:36:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIII,Normal,0.9451,21.84
2026-09-25 12:36:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,big fan,Normal,0.9555,21.91
2026-09-25 12:36:53,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,nope only from the atlus game,Normal,0.9558,21.08
2026-09-25 12:36:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw the Iron Lung on Wednesday!,Normal,0.9455,23.60
2026-09-25 12:36:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,i am India super Jimmy,Normal,0.9595,23.10
2026-09-25 12:36:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello sirrrr,Normal,0.9587,24.40
2026-09-25 12:36:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE LOVE MATH!!!!,Normal,0.9684,22.11
2026-09-25 12:36:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I want help br beast I am an Indian,Normal,0.9568,28.88
2026-09-25 12:36:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOO!!!,Normal,0.8947,22.14
2026-09-25 12:36:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,Does it help that I saw it multiple times?,Normal,0.9677,29.10
2026-09-25 12:36:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations brooooooooooooooo,Normal,0.9205,29.47
2026-09-25 12:36:54,YouTube,Music,Chill house,36YnV9STBqc,shish Singh me badhiya hu tum batao,Normal,0.9508,22.91
2026-09-25 12:36:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,CONGRATSS,Normal,0.8277,21.52
2026-09-25 12:36:54,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,yo smash?,Normal,0.9187,22.25
2026-09-25 12:36:54,YouTube,Gaming,Survival,f_F-evhr-Z0,missed 1000 scrap,Normal,0.9736,22.88
2026-09-25 12:36:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark  you look shorter than usual  everything okay!? I'm scared!,Normal,0.9137,21.81
2026-09-25 12:36:54,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Is he running,Normal,0.9082,21.65
2026-09-25 12:36:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hii MrBeast I Watching So Long Time Period But Never Invites Me :loudly_crying_face:,Normal,0.9679,22.44
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,FINALLY GOT TICKETS TO SEE THE MOVIE ON MONDAY IM SO EXCITED!!!,Normal,0.9718,24.10
2026-09-25 12:36:55,YouTube,Music,Chill house,36YnV9STBqc,kavya me to daily aata hu tum notice n karti bss,Normal,0.9659,22.54
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Meowdy Mark Congrat!!!!,Normal,0.9233,30.65
2026-09-25 12:36:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,20.26
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,King fr fr,Normal,0.9182,22.18
2026-09-25 12:36:55,YouTube,Gaming,Survival,f_F-evhr-Z0,did rouge sleep?,Normal,0.9676,22.04
2026-09-25 12:36:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire:,Normal,0.9766,27.89
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lighthouse,Normal,0.9309,19.83
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Light home,Normal,0.9266,19.77
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT PLANE,Normal,0.9663,20.51
2026-09-25 12:36:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart::red_heart:,Normal,0.9742,24.17
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLANE IS TOO EASY,Normal,0.7150,22.63
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Mark please say hello to my son Wade,Normal,0.9696,21.93
2026-09-25 12:36:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,Light house for sure,Normal,0.9457,22.05
2026-09-25 12:36:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,HII MARK YOUR MOVIE WAS AMAZING I LOVED IT :red_heart:,Normal,0.9760,21.82
2026-09-25 12:36:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,LETS GOOO AIRPLANNNNEEEEE,Normal,0.8341,28.91
2026-09-25 12:36:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Elon about to hit $1 Trillion and Jimmy also about to hit 500 Million? This is history in the making. Should we make a documentary on this? Hit the like button if you agree.,Normal,0.9752,27.07
2026-09-25 12:36:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,SLOVENIA????,Normal,0.9666,21.34
2026-09-25 12:36:56,YouTube,Gaming,Survival,f_F-evhr-Z0,stand on 12 ?,Normal,0.9711,22.28
2026-09-25 12:36:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,20.10
2026-09-25 12:36:56,YouTube,Music,Chill house,36YnV9STBqc,por no ir,Normal,0.9291,22.76
2026-09-25 12:36:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,19.05
2026-09-25 12:36:56,YouTube,Gaming,Survival,f_F-evhr-Z0,Who tf stands on 23,Normal,0.9691,21.00
2026-09-25 12:36:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,YOOOOOOOOOOOO,Normal,0.8876,21.37
2026-09-25 12:36:56,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut is the type to not be happy until he loses everything. The worse type of gambler,Normal,0.4003,23.02
